#{"t_start": 1656160890.1579614, "env_id": "uav-v2"}
r,l,t
-304.019523,600,18.339833
-1092.366176,600,36.288065
-1233.745323,600,54.234957
-425.293005,600,87.028359
-663.507071,600,105.011971
-1207.814391,600,137.276031
-594.038837,600,166.407192
-470.149767,600,183.339355
-303.651372,600,200.244784
-340.128624,600,217.01545
12.776476,600,257.273025
-122.138707,600,274.112105
-115.878921,600,290.970921
-225.568872,600,319.409933
-104.95412,600,337.396364
-84.694506,600,369.155725
-99.359556,600,387.092963
-66.699285,600,419.359642
17.379402,600,436.907118
-20.647793,600,454.443308
2.359535,600,500.640384
-22.864369,600,518.352156
-300.433743,600,535.877545
22.953908,600,565.152777
-29.736449,600,582.134643
-101.931377,600,599.09769
-83.716421,600,628.282612
-90.94005,600,655.534066
261.003367,600,672.593755
284.730498,600,689.698688
246.029831,600,719.382407
60.633916,600,751.510243
-17.390519,600,769.501745
64.016221,600,787.542365
17.995241,600,818.269872
87.091177,600,835.284376
68.324697,600,865.154749
44.36643,600,893.276693
-141.942102,600,910.363511
-23.201936,600,927.268906
114.858335,600,954.567792
-1.725819,600,983.991864
553.86941,600,1000.74336
292.369754,600,1017.389251
-6.6994,600,1045.00865
-115.09298,600,1061.633374
156.133846,600,1091.366703
100.814022,600,1120.279529
228.302848,600,1138.188743
22.1758,600,1156.09833
194.401864,600,1174.002193
180.573228,600,1203.859281
570.997797,600,1233.439009
-64.447104,600,1250.38347
134.004506,600,1277.877177
-14.192623,600,1294.826279
95.362931,600,1311.779748
112.962192,600,1341.371235
208.828369,600,1368.961959
185.79506,600,1385.947822
245.630814,600,1402.914578
201.307346,600,1430.505855
58.269,600,1460.069298
192.166474,600,1476.984925
442.394615,600,1504.512426
306.60086,600,1521.446246
57.393297,600,1538.393924
182.310596,600,1567.932032
64.990552,600,1595.507516
380.124303,600,1612.429649
113.221071,600,1629.372721
86.764752,600,1656.958138
151.967956,600,1686.417785
181.478041,600,1703.272777
112.875999,600,1721.015024
92.018,600,1748.896989
106.453546,600,1765.354769
77.747155,600,1781.820971
115.87932,600,1824.098953
189.218943,600,1841.450141
186.958219,600,1858.792415
19.387663,600,1889.317556
83.061656,600,1906.662575
112.835618,600,1937.144687
100.722902,600,1954.496246
150.562633,600,1981.402909
195.944476,600,1997.824011
87.478333,600,2014.259102
130.476197,600,2053.026074
83.931919,600,2069.468862
518.705537,600,2085.908154
444.346506,600,2102.349738
168.81307,600,2128.820562
157.381154,600,2157.548544
323.353372,600,2173.982545
324.952926,600,2200.45373
17.25912,600,2216.86986
100.560955,600,2233.302402
87.906864,600,2272.016919
221.373421,600,2288.465085
-119.37796,600,2304.902046
145.800272,600,2321.339241
112.860385,600,2347.775382
-77.690022,600,2364.202798
1.335568,600,2392.876314
51.313672,600,2419.279199
101.267977,600,2435.696023
86.190219,600,2452.111425
101.848975,600,2468.521199
-146.552468,600,2507.316999
79.652736,600,2523.745255
125.014871,600,2540.180362
389.568782,600,2566.619668
282.034793,600,2583.062613
247.293436,600,2611.759409
179.654406,600,2628.174173
413.339599,600,2654.555744
268.307796,600,2670.965736
603.603755,600,2687.376485
96.804685,600,2726.035145
111.294927,600,2742.480369
190.757522,600,2758.927807
-400.54299,600,2785.355862
151.832292,600,2801.797283
308.256536,600,2818.253296
192.467556,600,2846.914332
273.266952,600,2873.332052
208.470831,600,2889.739272
538.790432,600,2906.167731
50.690865,600,2932.568973
309.7138,600,2961.228511
-254.175227,600,2977.649601
565.853432,600,2994.081132
251.223098,600,3020.511424
92.454548,600,3036.950038
144.901119,600,3065.640156
300.771674,600,3092.041399
176.866016,600,3108.448882
180.992664,600,3124.860437
123.150061,600,3151.256829
172.975191,600,3179.9276
90.922229,600,3196.360561
401.430892,600,3212.794868
237.691088,600,3239.211999
527.71014,600,3255.638731
231.935726,600,3284.329425
54.658764,600,3310.727499
171.563308,600,3327.140011
-75.550494,600,3343.558394
54.419521,600,3359.956624
277.411398,600,3386.353606
233.760142,600,3415.00867
247.315637,600,3431.434616
249.45194,600,3457.858496
218.355253,600,3474.276755
512.18887,600,3490.70765
161.881037,600,3519.408593
121.814823,600,3545.804842
328.618423,600,3562.206332
340.747474,600,3578.600205
565.88904,600,3604.998516
452.213957,600,3633.653592
266.747761,600,3650.077255
146.223019,600,3676.488658
-295.047992,600,3692.915433
281.725684,600,3709.338339
352.95391,600,3737.997215
236.58612,600,3764.422873
191.524909,600,3780.842669
409.68254,600,3797.250078
162.562132,600,3823.920628
333.606771,600,3854.597334
284.880009,600,3872.057286
172.636216,600,3889.370906
242.023723,600,3919.881875
600.731794,600,3937.222574
607.760398,600,3954.551771
214.232131,600,3998.159489
359.642544,600,4015.450424
218.643916,600,4032.743382
87.889226,600,4063.19422
461.534174,600,4080.488841
101.714773,600,4110.93839
94.410951,600,4128.252831
700.93071,600,4158.72807
171.066242,600,4176.05903
262.647461,600,4193.368741
442.584944,600,4236.971457
241.556412,600,4254.273113
286.123034,600,4271.57865
222.6243,600,4288.882488
205.602714,600,4319.352381
678.763185,600,4349.786637
294.213823,600,4367.09302
379.802713,600,4397.556283
191.372557,600,4414.868242
253.990343,600,4432.176722
443.299135,600,4475.782383
397.878947,600,4493.057149
342.497226,600,4510.325403
113.433496,600,4527.605233
320.449908,600,4558.037995
243.694753,600,4575.335498
265.37759,600,4605.783552
327.525155,600,4633.619515
331.277073,600,4650.015273
160.109649,600,4666.418195
291.243856,600,4682.827049
335.894756,600,4721.330444
338.328387,600,4737.712176
293.294622,600,4754.09733
226.435121,600,4780.400944
255.253468,600,4796.767925
176.7969,600,4825.354887
333.144433,600,4841.748215
267.490276,600,4868.034618
508.4012,600,4884.437794
-33.955319,600,4900.848779
559.623745,600,4943.483102
350.081607,600,4960.78514
217.742471,600,4978.083816
308.086622,600,5008.504399
302.887798,600,5025.82734
497.320538,600,5056.26805
282.494021,600,5073.598048
515.580214,600,5104.042813
-46.388707,600,5121.319999
251.602165,600,5138.627394
393.245503,600,5168.597443
123.433539,600,5197.177049
490.767732,600,5213.5562
187.663505,600,5231.858212
292.383265,600,5264.480277
167.921517,600,5281.79122
293.283089,600,5312.308336
375.280444,600,5343.342047
190.818746,600,5361.051983
432.966407,600,5378.773427
377.322349,600,5409.825436
371.905292,600,5440.835257
222.681231,600,5458.56866
256.558422,600,5476.306433
413.397304,600,5505.647908
440.546413,600,5522.278179
295.365432,600,5551.688913
298.999931,600,5578.422773
357.674375,600,5595.152153
335.127106,600,5612.011149
281.944652,600,5628.669101
519.520832,600,5655.723854
467.694932,600,5685.519302
372.851172,600,5702.41604
110.871072,600,5731.440305
351.79456,600,5749.26714
219.774263,600,5767.081958
344.422833,600,5798.797523
367.956116,600,5830.804999
196.04142,600,5848.665745
436.678056,600,5866.5072
158.365655,600,5896.74084
485.298138,600,5927.675564
197.614092,600,5945.488111
240.074927,600,5975.76173
262.069267,600,5992.639756
532.321478,600,6009.52038
246.268693,600,6039.307083
32.509608,600,6066.89417
214.628202,600,6083.801687
416.831299,600,6100.703689
340.685285,600,6128.016441
739.075654,600,6156.840873
-35.528362,600,6173.510397
259.574756,600,6190.3973
418.204076,600,6217.94852
413.262111,600,6234.824763
196.364188,600,6251.710418
261.434935,600,6292.13922
408.750922,600,6309.05388
375.649834,600,6325.966163
495.268958,600,6353.501382
309.290968,600,6370.412342
201.944192,600,6400.835033
309.93282,600,6418.644211
240.00453,600,6450.628654
237.554136,600,6468.451806
407.240355,600,6486.29518
400.843725,600,6532.147855
139.813099,600,6549.991433
165.291852,600,6567.843316
299.936515,600,6585.690081
453.286102,600,6617.696648
648.434478,600,6649.300063
435.961284,600,6666.799421
413.102371,600,6694.550946
392.097496,600,6711.40955
375.787746,600,6728.276164
311.968359,600,6768.502654
404.451327,600,6785.394693
282.300854,600,6802.285364
261.788529,600,6819.174638
392.764345,600,6846.642169
517.179896,600,6863.523788
468.411879,600,6893.254938
270.483947,600,6920.887256
377.925844,600,6937.827422
410.343865,600,6954.723594
274.031741,600,6971.624598
206.144648,600,7012.105994
167.827801,600,7029.030972
313.550285,600,7045.950944
276.132344,600,7073.492674
212.423367,600,7090.40473
168.729417,600,7120.115202
309.156701,600,7136.980806
222.145848,600,7164.446276
474.402928,600,7181.17554
296.443401,600,7197.707438
371.372952,600,7237.030101
307.898507,600,7253.916736
102.83991,600,7270.808753
359.437073,600,7298.268343
245.680627,600,7315.113637
527.038671,600,7344.776968
466.529776,600,7361.637993
408.494659,600,7389.085675
344.936907,600,7405.95467
251.329017,600,7422.813228
378.60393,600,7450.27982
164.49039,600,7480.007136
509.503745,600,7496.895164
470.559855,600,7513.83009
379.555494,600,7541.264176
263.261138,600,7558.169648
285.475462,600,7587.917371
392.520293,600,7615.364002
306.764772,600,7632.218161
88.710712,600,7649.081685
656.436518,600,7676.51365
362.547571,600,7705.386284
552.707144,600,7721.916756
184.595471,600,7738.884466
403.198117,600,7766.627846
411.966977,600,7783.56617
424.483232,600,7813.872357
135.43478,600,7841.793815
382.353552,600,7858.693858
355.704097,600,7875.575191
518.146241,600,7892.451803
384.185955,600,7935.541605
251.274119,600,7952.503304
227.202169,600,7969.388001
353.915965,600,7997.001799
645.296963,600,8013.957129
436.114301,600,8030.892098
254.874869,600,8071.481763
295.662045,600,8088.415303
343.378245,600,8105.328381
330.38533,600,8122.25664
379.727133,600,8149.879741
592.317912,600,8179.737938
483.249558,600,8196.687599
141.07449,600,8223.272874
359.732717,600,8239.79458
334.124766,600,8256.728029
342.53276,600,8286.55649
313.265223,600,8314.551495
192.752074,600,8331.462599
407.329707,600,8348.380569
484.574995,600,8375.998693
259.464157,600,8405.876619
402.76724,600,8422.866417
432.535821,600,8439.848766
300.291044,600,8467.546953
450.810197,600,8484.488321
491.954662,600,8501.386909
220.438917,600,8542.912916
548.48878,600,8559.810929
460.192426,600,8576.711499
74.308428,600,8604.280009
141.927044,600,8621.203259
397.649343,600,8651.052137
693.244921,600,8667.986446
239.300557,600,8695.636241
397.378073,600,8712.39329
446.210371,600,8729.006668
135.432883,600,8768.942337
303.263747,600,8785.853861
697.147377,600,8802.760309
286.988143,600,8819.674948
343.25569,600,8847.244198
513.149045,600,8877.034138
406.015354,600,8893.964541
218.469607,600,8921.526385
601.14858,600,8938.449843
337.023865,600,8955.384126
301.73539,600,8995.86281
