,cov (all),f idx,cov (pref),cov (reg),dconnects
count,3600.0,3600.0,3600.0,3600.0,3600.0
mean,0.7683844135802469,0.7940014745050782,0.7734486123213207,0.7671887145331847,6.789444444444444
std,0.12828957296685983,0.12349890142982804,0.19775908629619635,0.1332113222491393,95.41422598539204
min,0.25244444444444447,0.30717487831401713,0.0,0.2273214285714286,0.0
25%,0.6835555555555555,0.7063068322595405,0.6508333333333335,0.6823731884057972,0.0
50%,0.778888888888889,0.8021907333255187,0.8069444444444445,0.7769666666666668,0.0
75%,0.8716666666666666,0.8999705817721798,0.9716666666666669,0.866540750915751,0.0
max,0.996722222222222,0.9999960557439405,0.9970370370370366,0.9967460317460315,1755.0
