,cov (all),f idx,cov (pref),cov (reg),dconnects
30,0.8806111111111111,0.9044170811707325,0.9705555555555557,0.8706172839506172,0.0
31,0.6095555555555555,0.6345442537232795,0.7656666666666665,0.5783333333333333,0.0
32,0.8792222222222221,0.8999754149331903,0.8116666666666666,0.8961111111111112,0.0
33,0.7174444444444443,0.7359020189325176,0.6513888888888889,0.7339583333333332,0.0
34,0.600722222222222,0.6468007168298178,0.7020833333333333,0.5638636363636362,0.0
35,0.5851666666666666,0.6041885979207723,0.4881666666666667,0.6336666666666666,0.0
0,0.6263888888888889,0.6520870967614527,0.5549999999999998,0.6481159420289856,0.0
1,0.5868333333333333,0.6030316866143274,0.7312499999999996,0.5646153846153846,0.0
2,0.6852222222222223,0.7060391380215675,0.005000000000000097,0.7608024691358025,0.0
3,0.8744999999999999,0.900211883734686,0.6950000000000003,0.9291304347826085,0.0
4,0.6827777777777778,0.7022597234109108,0.7299999999999998,0.6755128205128205,0.0
5,0.8145,0.8348792111562546,0.7324999999999999,0.8271153846153846,0.0
6,0.6466666666666666,0.6706475002182862,0.7766666666666665,0.6206666666666668,0.0
7,0.9755555555555554,0.999982423085921,0.9763333333333332,0.9753999999999999,0.0
8,0.7518333333333332,0.767418069082678,0.9804166666666669,0.7166666666666667,585.0
9,0.7799999999999999,0.80121410265196,0.9753333333333332,0.7409333333333333,0.0
10,0.813722222222222,0.8378314460563231,0.974047619047619,0.7649275362318839,0.0
11,0.7797222222222223,0.8027817244848897,0.41833333333333333,0.8897101449275363,0.0
12,0.7551666666666664,0.770443762189491,0.658611111111111,0.7793055555555556,0.0
13,0.650777777777778,0.6687869923568348,0.6091666666666667,0.6659090909090909,3.0
14,0.5550555555555555,0.5840596831042879,0.5786666666666668,0.5503333333333333,0.0
15,0.8514444444444446,0.8711490329717844,0.9830555555555559,0.8185416666666666,0.0
16,0.8177222222222224,0.836209366987053,0.8200000000000002,0.8171527777777778,0.0
17,0.8525555555555555,0.8709271661408556,0.8449999999999996,0.8548550724637679,0.0
18,0.7784999999999999,0.8016770068802074,0.7826666666666666,0.7776666666666666,0.0
19,0.8444999999999999,0.8680565728320446,0.9783333333333336,0.8296296296296295,0.0
20,0.8128333333333333,0.8340650030654102,0.9738888888888889,0.7949382716049384,0.0
21,0.4239444444444445,0.4372452528964074,0.3695833333333336,0.4437121212121212,0.0
