#{"t_start": 1656160890.1958597, "env_id": "uav-v3"}
r,l,t
-735.361688,600,14.044169
-573.234011,600,27.672862
-700.363291,600,41.184199
-560.731293,600,65.911907
-793.675637,600,78.245861
-632.809089,600,101.590602
-512.652173,600,127.958539
-366.751231,600,140.928154
-257.470796,600,153.824256
-601.11681,600,166.769364
-151.908364,600,205.003256
-942.59851,600,218.771458
-363.84379,600,232.575489
-297.551803,600,261.35587
-187.124802,600,274.118736
-194.352066,600,298.672313
-137.36788,600,311.425062
-103.71249,600,337.420177
-217.588618,600,350.260285
-152.027723,600,363.052005
-122.251695,600,400.694511
-216.810191,600,413.446634
-54.775218,600,426.321144
-148.029927,600,452.585244
-76.199954,600,465.479084
-78.285736,600,478.384881
-59.98885,600,502.75023
-146.408677,600,529.153432
-80.856073,600,541.936484
-29.995947,600,554.738909
-9.412411,600,581.092027
-16.63621,600,605.400488
-243.645342,600,618.34749
-81.705927,600,631.143595
-131.915161,600,656.804685
-946.585752,600,669.580372
-38.788581,600,693.891446
-16.777973,600,721.666439
0.214808,600,735.296075
-10.882856,600,748.794143
-11.852446,600,776.344747
-2.048315,600,800.76322
0.699818,600,813.720773
-19.323646,600,826.673916
-38.517019,600,853.111583
-16.464757,600,866.072474
2.475267,600,890.400036
-44.249099,600,917.995144
-59.025584,600,931.736121
-28.120621,600,945.472398
2.611262,600,959.272569
-22.450152,600,986.621017
-9.02203,600,1010.924775
-1.728599,600,1023.856525
1.153364,600,1052.119576
-8.560102,600,1065.864693
-84.628875,600,1079.379817
-10.753153,600,1105.73883
-9.163231,600,1132.681808
0.867592,600,1145.837194
-56.270257,600,1158.651324
10.499865,600,1185.11886
6.100385,600,1209.040795
-5.341922,600,1221.773677
-3.530047,600,1247.696157
8.690876,600,1260.567933
-7.607272,600,1273.439551
-0.02975,600,1297.495239
-306.683153,600,1325.768119
-10.844663,600,1339.387802
-14.308373,600,1352.924954
7.492696,600,1380.604786
-3.462183,600,1405.012513
-31.854715,600,1418.237503
2.721531,600,1431.179518
1.220323,600,1456.755258
1.393754,600,1469.447116
0.255381,600,1482.288113
-240.553958,600,1519.826629
-15.069787,600,1532.747563
2.279935,600,1545.491818
2.595849,600,1573.439205
8.310389,600,1586.369194
7.735499,600,1610.718012
8.957338,600,1623.630409
11.513497,600,1650.704198
0.914548,600,1663.68259
8.349003,600,1676.618324
3.749834,600,1714.34466
-16.703927,600,1727.333866
1.16486,600,1740.32115
-78.879032,600,1753.317978
9.099901,600,1779.53867
9.667079,600,1804.228661
3.545633,600,1817.981219
7.495076,600,1845.210444
-66.070191,600,1857.973778
3.373237,600,1871.063867
1.075009,600,1909.428281
-150.449617,600,1923.373771
9.449488,600,1936.99177
7.229536,600,1950.502717
6.18819,600,1978.058893
8.588401,600,1990.852412
-6.172961,600,2014.642194
-4.79208,600,2040.536431
-86.76892,600,2053.386375
-36.096416,600,2066.252211
-9.12133,600,2079.152572
-171.881292,600,2117.32266
9.205771,600,2130.83897
-17.49789,600,2144.359632
3.528918,600,2172.309832
0.266326,600,2185.20444
2.302002,600,2209.48795
-12.166745,600,2222.203464
9.318085,600,2247.621179
4.207888,600,2260.406492
7.387773,600,2273.288762
5.970444,600,2310.831167
13.680755,600,2323.562276
8.568643,600,2336.299597
-249.304928,600,2361.942636
5.197085,600,2374.756946
-0.640334,600,2387.659863
7.999452,600,2412.731241
6.773258,600,2439.637948
13.007124,600,2452.525968
-30.562997,600,2465.368855
13.287826,600,2491.876357
-20.99821,600,2516.883958
3.699231,600,2530.622195
-0.347504,600,2544.341407
9.411276,600,2571.436366
3.340239,600,2584.329386
3.21656,600,2608.514011
0.803216,600,2634.346048
8.827246,600,2647.304349
8.064339,600,2660.481536
-13.077844,600,2686.135756
4.105125,600,2710.665715
3.698044,600,2723.436258
10.60072,600,2736.205483
5.050646,600,2762.138872
4.447739,600,2775.050319
-207.404399,600,2799.189384
-132.335975,600,2825.272741
5.441632,600,2838.231761
8.075351,600,2851.055769
4.274359,600,2863.661792
6.372967,600,2886.310187
3.41624,600,2908.414382
7.409909,600,2921.067939
8.668026,600,2946.609042
6.748431,600,2959.186089
4.800477,600,2971.769886
9.400951,600,2995.071678
6.081927,600,3020.684734
8.550856,600,3033.45863
4.186061,600,3046.238407
7.725162,600,3071.209908
7.919382,600,3094.784584
-2.43457,600,3108.389768
5.717048,600,3134.637082
2.805333,600,3147.438833
7.417232,600,3160.321945
-31.403374,600,3184.241324
9.704177,600,3209.894583
5.474912,600,3222.71947
4.940667,600,3235.459251
0.474829,600,3260.919563
4.211119,600,3284.747455
5.241189,600,3297.455441
6.292654,600,3310.160186
13.716626,600,3335.936973
7.157479,600,3348.574852
1.674247,600,3361.321736
-18.961945,600,3398.312639
6.098689,600,3411.038926
-9.333798,600,3423.863997
4.258859,600,3448.577333
-0.885284,600,3461.327593
7.470524,600,3485.022949
6.492823,600,3497.686591
9.379385,600,3524.501924
-20.14243,600,3537.988561
6.699953,600,3551.445905
14.104256,600,3589.78697
9.489532,600,3602.508799
3.678861,600,3615.261139
4.688405,600,3627.962337
16.858488,600,3652.987289
-2.170968,600,3676.407143
8.947662,600,3689.088687
10.617775,600,3714.210378
4.146266,600,3726.961393
11.095754,600,3739.683661
-15.023784,600,3775.835771
-5.549841,600,3788.561208
-36.601757,600,3801.2387
-14.818696,600,3813.866868
9.937127,600,3839.083932
-9.685596,600,3851.785147
15.632395,600,3879.827315
12.822031,600,3906.961742
10.835291,600,3919.663667
13.503027,600,3932.408832
7.401441,600,3945.157497
5.596046,600,3983.902102
7.843989,600,3996.58732
8.357087,600,4009.285445
7.624922,600,4033.95952
8.938142,600,4046.664551
10.347367,600,4070.262632
7.597809,600,4082.995437
9.420486,600,4107.979461
8.301745,600,4120.606867
-11.622622,600,4133.155107
13.088941,600,4167.34116
7.526774,600,4179.691038
8.923316,600,4192.009079
6.145499,600,4217.221369
9.008213,600,4230.208456
7.791351,600,4254.207413
12.722308,600,4267.210365
7.174787,600,4293.127511
13.580855,600,4305.374825
6.336208,600,4317.622566
7.078698,600,4341.116669
4.506794,600,4364.132992
6.526006,600,4376.390838
8.160134,600,4388.63552
11.039374,600,4412.14078
4.401529,600,4424.352667
9.169542,600,4446.765916
6.052973,600,4470.155515
13.970331,600,4482.464501
11.597964,600,4494.749384
13.995193,600,4517.838458
10.407625,600,4540.272706
4.35012,600,4552.516569
-96.451964,600,4564.780134
8.438756,600,4588.315565
7.797349,600,4600.564926
-55.206716,600,4622.856665
3.001097,600,4646.310123
7.759954,600,4658.565998
11.770173,600,4670.847235
-27.196773,600,4683.141703
7.447317,600,4706.591427
8.846184,600,4728.947603
7.840025,600,4741.182675
13.225757,600,4764.636824
14.10806,600,4776.88293
3.653921,600,4789.147863
6.943323,600,4811.527072
7.892281,600,4834.904605
2.136034,600,4847.190879
10.731862,600,4859.463705
6.018267,600,4882.985869
13.110344,600,4905.593243
14.905363,600,4918.048327
5.545706,600,4941.576803
9.653926,600,4953.981325
-33.298977,600,4966.368302
8.746917,600,4989.374145
8.687716,600,5013.930809
12.371078,600,5026.484352
5.624291,600,5039.169408
-27.907718,600,5063.41708
9.8749,600,5086.467034
9.093268,600,5099.163615
11.275911,600,5111.55307
6.809854,600,5135.662713
8.864654,600,5148.150162
10.01183,600,5160.751501
12.077059,600,5196.293909
5.235288,600,5208.875641
11.263522,600,5221.478928
9.758652,600,5246.234287
14.409545,600,5258.820889
17.942184,600,5282.127183
13.529422,600,5294.611871
-30.087296,600,5319.023512
0.190082,600,5331.592185
20.320322,600,5344.128147
-6.666404,600,5379.674752
7.749249,600,5392.263051
8.275432,600,5404.853423
2.839157,600,5417.464698
13.063843,600,5442.295472
17.564434,600,5465.846997
12.957982,600,5478.405364
-6.595124,600,5503.362417
-80.963139,600,5515.911241
-38.983309,600,5528.482888
-16.619935,600,5563.902096
10.785096,600,5576.491129
11.452029,600,5589.098355
8.615492,600,5601.699694
8.24034,600,5626.572198
9.858574,600,5639.161939
16.497229,600,5662.273418
9.216911,600,5686.338245
7.343654,600,5698.702291
-1.700782,600,5711.285345
16.981332,600,5723.884
12.116139,600,5760.786292
13.118988,600,5773.315755
3.918078,600,5785.920215
-21.684043,600,5810.766617
4.297251,600,5823.319034
8.653643,600,5846.672101
7.64274,600,5859.231868
6.888778,600,5885.194144
6.847125,600,5898.505383
-16.674791,600,5911.900387
11.248264,600,5950.485217
13.918663,600,5963.056366
-11.108948,600,5975.679136
8.405825,600,6000.174172
11.011458,600,6012.753517
-6.388121,600,6036.19531
13.832665,600,6048.774533
-8.221248,600,6073.632875
8.192303,600,6086.191417
7.530466,600,6098.758417
12.144516,600,6123.710451
8.423579,600,6147.150818
2.521977,600,6159.779079
8.286449,600,6172.356228
11.15374,600,6197.651609
11.234758,600,6210.23813
8.517117,600,6232.979947
2.073796,600,6257.568974
11.850653,600,6270.826927
16.31212,600,6284.040909
-4.195236,600,6312.092908
11.996446,600,6335.302308
19.780974,600,6347.87882
4.676327,600,6360.502861
11.795902,600,6386.69403
14.0971,600,6399.987203
13.916288,600,6425.204637
16.275889,600,6451.734594
6.442318,600,6464.254551
-4.361013,600,6476.747829
5.392654,600,6489.259515
15.52245,600,6524.83479
-11.164326,600,6538.220745
5.169207,600,6551.523584
7.061483,600,6577.045746
6.061872,600,6589.635173
14.614027,600,6602.285481
-6.583816,600,6640.319294
15.838532,600,6652.927357
14.928123,600,6665.529532
8.294045,600,6678.133006
12.289932,600,6702.839328
-0.358943,600,6726.238397
9.201062,600,6738.77935
-0.31241,600,6763.491015
9.802459,600,6775.786514
6.029639,600,6788.117759
11.224401,600,6810.654692
8.335126,600,6835.052135
6.758972,600,6847.489907
15.284787,600,6859.889409
-29.397527,600,6885.50164
8.970705,600,6908.949853
11.182492,600,6922.271871
10.382213,600,6935.531689
10.110357,600,6960.72544
7.580458,600,6973.288691
12.194429,600,6985.80228
9.881779,600,7023.200455
9.142526,600,7036.534487
16.053599,600,7049.832599
10.053311,600,7075.70476
14.174165,600,7088.271708
7.048025,600,7112.280665
13.549339,600,7125.627363
11.885489,600,7150.83923
18.257381,600,7163.438713
-2.963411,600,7176.004505
8.505798,600,7212.623306
13.277465,600,7225.212572
6.290697,600,7237.776338
12.470952,600,7250.415926
8.982241,600,7276.860142
14.39049,600,7300.385809
-1.313684,600,7312.918648
9.052082,600,7336.808882
13.230683,600,7349.125201
10.678226,600,7361.52214
10.910531,600,7397.066574
9.607541,600,7409.628589
8.386334,600,7422.198663
13.00236,600,7434.733073
-14.715799,600,7460.711714
10.416301,600,7474.08495
8.356509,600,7499.162691
12.888982,600,7526.825316
14.755788,600,7539.419216
14.279936,600,7551.974404
11.729878,600,7564.580402
22.495089,600,7600.201247
15.034465,600,7612.778515
1.19246,600,7625.296863
16.530992,600,7652.27016
-41.12255,600,7665.189214
3.130262,600,7688.856292
15.498066,600,7701.745033
13.599354,600,7727.996284
20.928298,600,7740.575968
9.390432,600,7753.103521
9.112077,600,7791.253181
17.275083,600,7803.865337
2.324761,600,7816.404471
3.270772,600,7840.950617
7.082387,600,7853.176963
7.319093,600,7875.548591
-62.297189,600,7887.8922
-24.607047,600,7911.719333
14.122142,600,7924.176657
9.827323,600,7936.59456
14.056106,600,7963.716357
10.709525,600,7988.155123
11.180758,600,8001.196041
10.632586,600,8014.24369
13.715527,600,8039.608229
-21.393753,600,8052.20139
4.00521,600,8075.561257
13.984112,600,8100.80133
16.513684,600,8113.374735
10.255842,600,8125.890837
14.225213,600,8150.920588
6.849339,600,8175.99751
-0.84834,600,8189.351623
9.359698,600,8202.669458
12.706843,600,8228.474491
4.622441,600,8241.061742
12.199982,600,8265.276201
12.850462,600,8290.406948
10.982789,600,8303.006901
8.194134,600,8315.612592
9.975541,600,8328.18976
5.95871,600,8363.952753
16.721497,600,8376.512201
12.676663,600,8389.080007
13.143017,600,8417.019405
12.162256,600,8430.397202
8.57348,600,8443.747474
11.22387,600,8480.499314
-135.280401,600,8493.861412
15.797427,600,8507.267469
11.104056,600,8520.641789
7.111563,600,8546.799999
8.495734,600,8569.733063
17.875397,600,8582.051836
12.743646,600,8605.462105
12.050235,600,8617.760004
-126.320497,600,8630.058043
13.118829,600,8652.160706
9.731712,600,8675.25768
16.199485,600,8687.769067
14.587798,600,8700.266524
-0.878024,600,8724.867081
10.096955,600,8747.989341
11.897551,600,8760.53524
-4.217786,600,8773.028398
13.367548,600,8797.55351
-12.919185,600,8810.105933
13.446604,600,8833.307616
15.112962,600,8858.997487
15.119481,600,8872.318829
16.66983,600,8885.576385
-1.091794,600,8911.669531
23.537532,600,8924.314831
9.631621,600,8948.337449
11.854536,600,8961.651801
7.736723,600,8987.784777
7.877056,600,9000.405559
11.374251,600,9013.036384
8.133307,600,9050.567522
0.053073,600,9063.17471
12.36239,600,9075.730947
13.892056,600,9088.246187
12.660313,600,9112.888823
7.078335,600,9136.315193
12.35971,600,9148.885385
-38.881397,600,9175.174202
15.517731,600,9187.766627
7.817515,600,9200.392634
9.350877,600,9236.144718
6.879881,600,9248.763386
18.028191,600,9261.294884
16.972887,600,9273.863054
8.11136,600,9298.464916
12.353774,600,9311.079347
13.472776,600,9334.175687
17.783744,600,9357.825489
12.037005,600,9370.202717
-195.230209,600,9382.755427
13.542479,600,9395.286802
16.846855,600,9432.040429
10.16044,600,9444.651823
-22.350822,600,9457.264301
-1.046904,600,9482.233452
14.424432,600,9494.873085
11.221942,600,9518.875037
9.029029,600,9532.186115
11.456072,600,9558.96248
8.071473,600,9571.27125
10.850208,600,9583.410691
23.738798,600,9616.360148
9.930016,600,9628.672168
15.880052,600,9640.984745
10.993991,600,9664.590797
10.968444,600,9677.124021
7.192718,600,9700.1382
13.368529,600,9712.622565
8.439995,600,9736.804869
11.830425,600,9749.357423
11.038324,600,9761.81467
13.487929,600,9786.164563
11.366588,600,9810.180313
8.680007,600,9823.508008
-6.274602,600,9836.809015
-11.293635,600,9864.529299
8.82156,600,9877.072073
10.902023,600,9900.534489
7.161868,600,9927.668838
0.011608,600,9940.238308
7.856067,600,9952.783498
12.133362,600,9977.101829
9.429711,600,10000.484538
-161.416801,600,10013.028718
12.154982,600,10025.438105
9.943837,600,10050.189162
9.407957,600,10063.223355
4.777367,600,10088.347064
11.711561,600,10113.76391
10.376967,600,10126.386429
-11.517752,600,10138.97116
19.656039,600,10151.53195
8.548236,600,10187.203861
-41.465035,600,10199.781208
6.912823,600,10212.345883
13.698927,600,10237.167796
17.960548,600,10249.723505
9.495798,600,10262.317152
16.325136,600,10300.16258
15.162962,600,10313.52258
7.542259,600,10326.885986
24.72652,600,10340.237296
24.463987,600,10366.560512
9.320243,600,10390.492195
-20.798896,600,10403.854411
-140.244781,600,10430.565281
9.95298,600,10443.166461
15.797547,600,10455.768783
15.022901,600,10479.056824
16.556271,600,10503.792287
18.1892,600,10516.379982
24.435558,600,10528.934284
12.674376,600,10555.133713
10.36082,600,10578.444209
29.812814,600,10591.741607
-28.920067,600,10605.132635
9.904191,600,10631.273409
8.728271,600,10643.902057
-9.424976,600,10667.34019
15.731289,600,10692.727221
13.902466,600,10705.31543
15.98875,600,10717.814629
9.026128,600,10745.119484
10.978244,600,10758.229859
17.748021,600,10783.333424
9.961775,600,10796.701768
9.855618,600,10824.030041
8.359116,600,10836.624128
12.018854,600,10849.24083
9.178607,600,10886.283061
12.033995,600,10898.896071
15.125353,600,10911.595714
7.179269,600,10924.196118
8.675507,600,10948.603135
16.919269,600,10971.927535
16.562738,600,10984.497828
8.802481,600,11009.301948
9.887692,600,11021.903905
9.072569,600,11034.480488
15.59214,600,11070.080748
11.060902,600,11082.579132
13.520147,600,11094.809197
11.589435,600,11107.1098
12.506888,600,11130.462373
13.22239,600,11153.06654
11.223875,600,11165.342786
11.441771,600,11189.083178
8.950298,600,11201.554164
2.892943,600,11214.03845
15.617518,600,11226.530709
15.502331,600,11263.554415
7.810887,600,11276.825475
-162.742415,600,11290.118294
9.488761,600,11318.159208
21.092358,600,11330.679307
15.09078,600,11353.969116
7.730903,600,11378.677896
21.562558,600,11391.171065
14.750034,600,11403.675148
16.145497,600,11415.941793
16.769569,600,11449.850848
13.054932,600,11463.045709
9.130406,600,11476.257415
-5.756044,600,11501.811051
10.414438,600,11514.300453
12.074102,600,11537.493178
2.72147,600,11550.035357
6.946903,600,11574.190201
-21.299611,600,11586.507676
8.268064,600,11598.828888
17.841316,600,11623.046445
12.030576,600,11646.451664
13.991289,600,11659.018201
14.823847,600,11671.503552
-37.601974,600,11696.30785
-13.624603,600,11709.385816
10.87934,600,11736.523778
5.462615,600,11763.945794
11.79111,600,11777.26034
13.452715,600,11790.592569
7.097843,600,11816.51668
19.420193,600,11840.324283
8.746656,600,11852.927168
14.596471,600,11865.484229
15.158059,600,11892.769659
8.232384,600,11905.38903
9.855129,600,11928.769708
11.050693,600,11953.622848
15.33895,600,11966.19404
18.989629,600,11978.741131
7.481104,600,11991.341908
11.151652,600,12026.830783
-218.404398,600,12039.942749
13.104351,600,12053.097427
12.876972,600,12078.653838
7.134148,600,12091.016132
21.8875,600,12103.364988
14.407403,600,12138.622885
14.621854,600,12151.11522
12.090281,600,12163.616388
11.972704,600,12176.444315
7.713192,600,12206.382606
9.905552,600,12229.740128
14.862207,600,12242.849723
7.295855,600,12269.018922
19.351304,600,12281.570503
18.50703,600,12294.131276
-10.95245,600,12317.867025
-8.943953,600,12343.009844
8.490846,600,12355.358871
-0.837048,600,12367.68225
6.45608,600,12392.360435
-6.410282,600,12415.7402
10.383004,600,12428.247402
8.106296,600,12440.806471
11.39296,600,12465.204941
8.516393,600,12477.7979
7.852035,600,12501.197304
17.211162,600,12526.479582
11.861392,600,12539.860628
9.054941,600,12553.092342
11.801262,600,12579.150469
8.221907,600,12591.56152
10.118519,600,12614.643734
12.686753,600,12627.055053
7.7008,600,12651.167904
7.551636,600,12663.637143
7.915177,600,12676.081363
17.056925,600,12710.917346
13.303477,600,12723.39445
12.662382,600,12736.009085
11.416767,600,12748.332391
13.171624,600,12772.168151
-134.170302,600,12795.522178
11.276141,600,12807.801507
16.86749,600,12830.166745
13.670184,600,12842.321056
15.160021,600,12854.507392
20.916402,600,12891.946955
9.069375,600,12904.402566
11.924113,600,12916.909809
15.364112,600,12929.4723
2.215638,600,12955.471467
12.051972,600,12979.61302
-2.651341,600,12992.86876
18.603702,600,13020.857825
11.150971,600,13033.36576
15.814511,600,13045.790827
15.630129,600,13058.119819
4.407721,600,13092.012022
10.382413,600,13104.562289
-57.538734,600,13117.159935
13.710669,600,13141.862094
11.156101,600,13154.458385
-8.397729,600,13177.915351
8.809747,600,13203.138426
8.878464,600,13216.482461
14.87657,600,13229.833694
6.619561,600,13243.187484
12.111889,600,13282.082529
11.227336,600,13295.405385
3.779643,600,13308.750412
7.102365,600,13337.921251
13.203498,600,13351.250969
13.174257,600,13376.161615
16.797535,600,13389.608527
11.966258,600,13416.354322
11.799748,600,13428.85417
9.508958,600,13441.582205
6.722986,600,13476.025618
11.810889,600,13488.532253
17.015693,600,13501.029152
11.739793,600,13513.488622
-17.017651,600,13540.477797
11.550997,600,13553.775887
12.732276,600,13578.866437
17.564585,600,13604.544318
19.138589,600,13616.905711
4.851394,600,13629.233082
-64.095459,600,13653.688845
-9.924069,600,13677.060998
-481.513414,600,13689.601111
13.267227,600,13702.163304
11.563914,600,13726.328645
4.999663,600,13738.637317
5.841773,600,13761.575181
9.574651,600,13786.114305
13.319698,600,13798.674176
13.005854,600,13811.213633
8.02992,600,13823.750795
12.114142,600,13859.340847
14.501975,600,13871.886109
11.566137,600,13884.528609
16.536483,600,13909.430829
11.081721,600,13922.014854
-27.562456,600,13934.556065
-5.264328,600,13969.703448
-14.135367,600,13982.243375
10.754594,600,13994.800987
-4.092446,600,14007.360599
16.435803,600,14032.16271
14.360976,600,14055.558464
13.599181,600,14067.974
15.154625,600,14094.39293
17.576279,600,14106.798886
19.898205,600,14119.188073
10.098933,600,14143.157362
11.971437,600,14170.764102
7.504183,600,14183.260173
12.709864,600,14195.7536
10.611663,600,14221.987847
18.655099,600,14246.931415
15.847074,600,14260.237574
8.946785,600,14273.574098
16.381293,600,14299.4922
-89.327685,600,14311.813799
11.519428,600,14334.523612
13.689163,600,14359.138481
12.842576,600,14371.711473
7.642072,600,14384.256838
9.091098,600,14408.433692
5.188843,600,14420.755204
18.355716,600,14443.24257
12.730834,600,14455.812936
16.220855,600,14483.948426
18.301466,600,14496.548938
9.1718,600,14509.153208
13.196897,600,14546.996601
12.911561,600,14559.558667
12.369888,600,14572.144614
10.491841,600,14584.708935
6.091678,600,14609.347577
-927.507874,600,14632.730494
2.718665,600,14645.315356
17.255053,600,14671.624686
18.416359,600,14684.95152
22.206922,600,14698.300722
13.722796,600,14736.946371
10.264442,600,14750.278405
12.872151,600,14763.655889
17.285163,600,14777.022118
9.23432,600,14805.925871
-10.024729,600,14830.476813
11.916786,600,14843.553621
10.475376,600,14870.865344
10.366023,600,14883.296383
17.554992,600,14895.665607
17.426383,600,14908.087113
14.284285,600,14944.438476
10.094896,600,14957.739353
15.486469,600,14971.043193
16.567239,600,14996.555469
10.472975,600,15009.100057
15.257956,600,15031.72507
17.171458,600,15055.110226
11.636334,600,15067.642711
19.018499,600,15080.180166
6.878968,600,15092.71393
14.015457,600,15128.782812
16.079283,600,15141.845043
8.504226,600,15154.954955
-0.463824,600,15180.527727
14.99048,600,15193.068628
13.798467,600,15216.423411
14.198988,600,15228.975934
15.606997,600,15253.72748
15.246695,600,15266.21414
15.601553,600,15278.773839
12.902918,600,15314.514601
10.513469,600,15327.854446
11.005957,600,15341.196485
13.436833,600,15354.550631
8.140736,600,15383.690434
11.446421,600,15397.056988
13.765508,600,15422.067359
11.250952,600,15449.035366
10.34839,600,15461.611776
6.729635,600,15474.198123
12.95342,600,15499.30906
13.569425,600,15521.903018
7.697945,600,15534.277417
-15.225804,600,15546.979335
1.266739,600,15572.683398
7.482166,600,15585.736073
10.758246,600,15609.419679
3.900965,600,15636.993112
1.777802,600,15649.500371
-19.853028,600,15662.827207
12.298384,600,15676.050288
-12.051626,600,15713.611309
18.053422,600,15725.960357
16.538961,600,15738.269667
19.414111,600,15762.618143
17.393909,600,15775.154086
8.402627,600,15798.51516
10.845397,600,15822.78212
22.043346,600,15835.178764
15.141431,600,15847.498707
11.823091,600,15859.763736
9.373572,600,15886.845828
16.78575,600,15912.046085
-28.062089,600,15925.373961
7.777984,600,15951.420063
