,cov (all),f idx,cov (pref),cov (reg),dconnects
34,0.5683666666666666,0.5811319032332314,0.7350000000000003,0.5538768115942028,0.0
35,0.6882333333333334,0.700312396530888,0.6547222222222224,0.6928030303030304,0.0
0,0.7814333333333334,0.8011323215259664,0.8133333333333338,0.7770833333333332,0.0
1,0.9861333333333333,0.999959846818308,0.990277777777778,0.9855681818181817,0.0
2,0.6223333333333333,0.6408037197139913,0.794848484848485,0.5736752136752137,0.0
3,0.059000000000000025,0.06,0.0,0.06413043478260871,0.0
4,0.6679666666666665,0.6804398119494887,0.4925000000000002,0.6752777777777776,0.0
5,0.3344999999999999,0.3399901549232223,0.28071428571428564,0.3432558139534883,0.0
6,0.6788,0.7020199071190704,0.6909523809523809,0.6768217054263567,0.0
7,0.5679666666666666,0.5803848728416924,0.49166666666666686,0.5711458333333334,0.0
8,0.3348333333333332,0.3399917648840708,0.4941666666666665,0.3281944444444444,0.0
9,0.6880333333333333,0.6999822495186354,0.8175,0.6703787878787878,0.0
10,0.45373333333333327,0.4599931877335511,0.1980000000000002,0.4821481481481481,0.0
11,0.6873999999999998,0.699971794849005,0.7379166666666662,0.6830072463768115,0.0
12,0.07940000000000001,0.07999768773413454,0.0,0.08630434782608697,0.0
13,0.5877333333333332,0.6007705865972692,0.7308333333333334,0.5752898550724638,0.0
14,0.29656666666666676,0.2999910332340712,0.39500000000000013,0.28562962962962973,0.0
15,0.8794999999999998,0.9000472410618685,0.8161111111111112,0.8881439393939392,0.0
16,0.7757666666666667,0.8008586667672116,0.9679166666666668,0.7590579710144929,0.0
17,0.9646666666666668,0.9799781193140927,0.9838888888888889,0.9634397163120567,0.0
18,0.6641333333333332,0.6828830263305925,0.7753333333333334,0.6517777777777778,0.0
19,0.7288999999999999,0.740117746292741,0.7889999999999999,0.7222222222222221,0.0
20,0.8458333333333331,0.8607085824080984,0.6561111111111114,0.8579432624113474,0.0
21,0.6818000000000001,0.7039265016982934,0.9689999999999996,0.6498888888888892,0.0
22,0.6025999999999999,0.6250281307912536,0.6411111111111106,0.6001418439716312,0.0
23,0.645,0.6599768704698726,0.8549999999999998,0.6049999999999999,0.0
24,0.8776666666666667,0.9005803307446175,0.9758333333333331,0.8691304347826087,0.0
25,0.6861333333333335,0.7042861046709163,0.8172222222222222,0.6682575757575756,0.0
26,0.0,1.0,0.0,0.0,0.0
27,0.6841999999999999,0.700512762361824,0.48812500000000003,0.721547619047619,0.0
28,0.31473333333333336,0.3199934674234406,0.32833333333333337,0.3128787878787878,0.0
29,0.6064666666666666,0.6199892754484756,0.6502777777777777,0.6004924242424242,0.0
30,0.6493666666666666,0.6609213974860013,0.48916666666666686,0.6560416666666666,0.0
31,0.5669666666666668,0.5799841144226671,0.38966666666666677,0.5866666666666667,0.0
32,0.49326666666666663,0.5010620563696178,0.4929166666666665,0.4933333333333333,0.0
33,0.6457666666666665,0.6599720370151705,0.4925000000000002,0.6521527777777777,0.0
34,0.9898333333333335,0.999987043612674,0.9899999999999997,0.9898062015503876,0.0
35,0.5682666666666667,0.580390824916397,0.392,0.5878518518518518,0.0
0,0.6837000000000001,0.7057840687328176,0.9766666666666663,0.6511481481481483,0.0
1,0.1985333333333333,0.19999772229729995,0.0,0.22059259259259256,0.0
2,0.7205333333333332,0.7403737937173709,0.4866666666666665,0.7524242424242423,0.0
3,0.7446000000000004,0.7626673428456932,0.975625,0.7005952380952383,0.0
4,0.7382666666666668,0.7599851019130781,0.0,0.769027777777778,0.0
5,0.5072333333333332,0.5199898924515076,0.3899999999999998,0.5202592592592592,0.0
6,0.4725999999999999,0.4799800286580643,0.3266666666666668,0.5186842105263156,0.0
7,0.8262999999999999,0.8599894841031718,0.7222916666666666,0.8461111111111111,0.0
8,0.4144333333333335,0.4199815737841301,0.3697916666666668,0.42293650793650817,0.0
9,0.7802000000000001,0.8016025529972268,0.9700000000000002,0.776326530612245,0.0
10,0.3732,0.3815347416134165,0.3910000000000001,0.3712222222222223,0.0
11,0.7402666666666667,0.7603060677539112,0.8108333333333336,0.7306439393939396,0.0
12,0.5705333333333331,0.5799697580046465,0.659444444444444,0.5648581560283686,0.0
13,0.9424999999999999,0.9609094158111615,0.9766666666666669,0.9403191489361697,0.0
14,0.7247999999999999,0.740583608688672,0.7839999999999998,0.7182222222222221,0.0
15,0.5423,0.5628704845670703,0.9645833333333338,0.5055797101449275,0.0
16,0.7427666666666667,0.7611751401395368,0.8111111111111112,0.7334469696969698,0.0
17,0.8882000000000002,0.9001181370537387,0.7685185185185187,0.9144715447154471,0.0
18,0.5527666666666667,0.5619773499306466,0.3294444444444445,0.583219696969697,0.0
19,0.6057333333333333,0.6199691049522951,0.9846666666666668,0.5636296296296296,0.0
20,0.6789000000000002,0.7009274015819471,0.3216666666666669,0.7017021276595745,0.0
21,0.6084666666666666,0.6206613786377246,0.982222222222222,0.584609929078014,0.0
22,0.5851666666666668,0.6059043811956879,0.7786666666666671,0.5636666666666666,0.0
23,0.6837666666666666,0.7001716454250869,0.6527777777777778,0.6857446808510638,0.0
24,0.6405333333333334,0.6614819840017421,0.7266666666666668,0.6330434782608696,0.0
25,0.7797666666666667,0.8009895982181968,0.5853333333333335,0.8013703703703705,0.0
26,0.7229666666666668,0.7426538358162126,0.6544444444444445,0.732310606060606,0.0
27,0.6688666666666667,0.6806558595291894,0.9866666666666664,0.6335555555555555,0.0
28,0.8393999999999999,0.8602474442177466,0.9780952380952377,0.8168217054263566,0.0
29,0.29543333333333327,0.2999957761472621,0.2814285714285714,0.2977131782945736,0.0
30,0.7482999999999999,0.76212967683966,0.9866666666666661,0.7218148148148147,0.0
31,0.6433333333333333,0.6613157536387988,0.7786666666666665,0.6282962962962964,0.0
32,0.6945000000000001,0.7217746041957133,0.9630000000000003,0.664666666666667,0.0
33,0.7810666666666667,0.8025080947466472,0.6976190476190477,0.7946511627906977,0.0
34,0.7563666666666667,0.7829160345191862,0.8307142857142862,0.7442635658914729,0.0
35,0.17666666666666664,0.1799997180495694,0.24499999999999972,0.17072463768115942,0.0
0,0.9251333333333333,0.9404478296743074,0.9850000000000004,0.9226388888888889,0.0
1,0.3354666666666667,0.3400552500285382,0.4916666666666669,0.3218840579710145,0.0
2,0.8032999999999998,0.8199831530948387,0.8407142857142859,0.7972093023255813,0.0
3,0.804,0.8204358147132412,0.4941666666666665,0.8169097222222222,0.0
4,0.4532333333333332,0.45998722136142545,0.3959999999999999,0.45959259259259255,0.0
5,0.5265333333333334,0.5399875560761087,0.9766666666666667,0.49780141843971637,0.0
6,0.5107666666666666,0.5205110331384886,0.9850000000000002,0.4910069444444443,0.0
7,0.5295333333333333,0.5410667353885289,0.7127272727272728,0.4778632478632478,0.0
8,0.8847,0.9004555117508588,0.9761111111111109,0.8788652482269503,0.0
9,0.6307333333333334,0.6404941958905501,0.4383333333333333,0.6729674796747968,0.0
10,0.6860333333333333,0.702068520114144,0.8175,0.6681060606060605,0.0
11,0.7998333333333335,0.8212552784256543,0.326111111111111,0.8300709219858158,0.0
12,0.6077333333333332,0.6214504406630861,0.00033333333333339653,0.6752222222222221,0.0
13,0.5855666666666667,0.6008577501967735,0.6971428571428573,0.5674031007751938,0.0
14,0.6301666666666667,0.6413615727003903,0.4925000000000002,0.6359027777777778,0.0
15,0.6081999999999999,0.6207140710334632,0.6514814814814813,0.5986991869918699,0.0
16,0.5863666666666667,0.6002300320740642,0.8701851851851853,0.5240650406504065,0.0
17,0.47146666666666676,0.4800568237446467,0.49000000000000005,0.46893939393939416,0.0
18,0.3153666666666667,0.3199832162612443,0.0,0.33549645390070926,0.0
19,0.9470666666666667,0.9599777570670721,0.9857142857142855,0.9407751937984498,0.0
20,0.883033333333333,0.9013883763064481,0.9794444444444439,0.8698863636363634,0.0
21,0.5642666666666668,0.5799731302381965,0.7308333333333334,0.5497826086956522,0.0
22,0.8806666666666666,0.8999221160204424,0.9773809523809527,0.864922480620155,0.0
23,0.44926666666666665,0.4616109991888741,0.3933333333333333,0.4554814814814814,0.0
24,0.21726666666666666,0.21999756618803426,0.4954166666666665,0.19307971014492756,0.0
25,0.6059333333333335,0.622411241235443,0.9750000000000005,0.5823758865248229,0.0
26,0.7204666666666668,0.7411983180899261,0.7796666666666663,0.7138888888888889,0.0
27,0.8057666666666665,0.81997721934408,0.7846666666666665,0.8081111111111109,0.0
28,0.2935333333333333,0.2999957677132227,0.19566666666666674,0.3044074074074074,0.0
29,0.4126333333333332,0.419985770221695,0.9808333333333337,0.38895833333333324,0.0
30,0.6467666666666666,0.6599677796337315,0.9837499999999998,0.617463768115942,0.0
31,0.3961333333333334,0.39998758371223214,0.5654761904761906,0.3685658914728682,0.0
32,0.9462,0.9599784263533022,0.9844444444444446,0.9409848484848484,0.0
33,0.8646,0.879976001362382,0.9804761904761907,0.845736434108527,0.0
34,0.31536666666666663,0.31998447453374895,0.3255555555555554,0.31471631205673756,0.0
35,0.6862999999999999,0.6999529178305184,0.6555555555555549,0.6882624113475178,0.0
0,0.4332666666666667,0.4412646305308587,0.49437500000000006,0.4216269841269842,0.0
1,0.27529999999999993,0.2799953492200092,0.2187037037037038,0.2877235772357723,0.0
2,0.7702666666666664,0.7814478731734977,0.9849999999999998,0.7353100775193797,0.0
3,0.3716666666666666,0.37999346517300936,0.3896666666666665,0.36966666666666653,0.0
4,0.7969333333333333,0.8216827986574599,0.9716666666666663,0.7896527777777779,0.0
5,0.6093999999999999,0.6199881578962022,0.9783333333333337,0.6018707482993197,0.0
6,0.8680666666666668,0.9010146046612467,0.9638888888888887,0.8619503546099292,0.0
7,0.9783666666666665,0.9999702277468835,0.9783333333333332,0.9783720930232557,0.0
8,0.7369000000000001,0.7649802458404973,0.9650000000000004,0.7057954545454548,0.0
9,0.6680333333333334,0.6799866234642319,0.39266666666666683,0.6986296296296297,0.0
10,0.43339999999999995,0.44012532162873347,0.393333333333333,0.43785185185185194,0.0
11,0.5893666666666667,0.6034266567980041,0.558333333333333,0.5944186046511628,0.0
12,0.6046333333333334,0.6237025248399407,0.7274999999999995,0.5939492753623189,0.0
13,0.43106666666666654,0.44158451877564225,0.0,0.44902777777777764,0.0
14,0.019666666666666676,0.02,0.19666666666666674,0.0,0.0
15,0.7881999999999999,0.8001034248424822,0.884333333333333,0.7641666666666667,0.0
16,0.8392333333333335,0.8615338526926722,0.9758333333333333,0.8132142857142858,0.0
17,0.33326666666666666,0.3399915716378472,0.3261111111111112,0.33424242424242423,0.0
18,0.5706333333333332,0.5799802451387895,0.7374999999999999,0.556123188405797,0.0
19,0.5104,0.5199889374127703,0.4230952380952382,0.5246124031007752,0.0
20,0.6212000000000001,0.6444974986555202,0.9616666666666663,0.599468085106383,0.0
21,0.6463666666666668,0.6599828620048248,0.857083333333333,0.6062301587301588,0.0
22,0.8981999999999999,0.9199807764772596,0.9792857142857146,0.8849999999999998,0.0
23,0.4517,0.4605267918306794,0.19566666666666674,0.4801481481481482,0.0
24,0.5505,0.5599847020382674,0.48833333333333306,0.5530902777777778,0.0
25,0.7426666666666668,0.7607025088858737,0.9752380952380956,0.7048062015503878,0.0
26,0.7794666666666665,0.7999779030484554,0.648888888888889,0.7972727272727272,0.0
27,0.7278,0.7401844329841687,0.9833333333333334,0.6929545454545455,0.0
28,0.5678333333333332,0.5803020781621749,0.24750000000000025,0.5956884057971014,0.0
29,0.5455666666666669,0.5636012524767336,0.6466666666666671,0.5391134751773051,0.0
30,0.8830999999999998,0.9002360179162444,0.9838888888888886,0.876666666666666,0.0
31,0.7440333333333332,0.7620174947090304,0.9766666666666661,0.7392857142857142,0.0
32,0.2174333333333333,0.2202552089898249,0.3291666666666668,0.20219696969696965,0.0
33,0.5654,0.5844190583829084,0.7789999999999999,0.5416666666666667,0.0
34,0.7435333333333334,0.7606440158085566,0.3277777777777779,0.7700709219858158,0.0
35,0.7597,0.7810119405752148,0.8113888888888887,0.7526515151515153,0.0
0,0.5707666666666666,0.5804571679490673,0.5630952380952382,0.572015503875969,0.0
1,0.5806000000000001,0.6008732333722245,0.9700000000000002,0.5643750000000001,0.0
2,0.8589666666666668,0.8817251484681556,0.9729999999999996,0.8462962962962965,0.0
3,0.5314333333333333,0.5399891738415286,0.4226190476190475,0.5491472868217054,0.0
4,0.5869,0.6015862509740403,0.7786666666666667,0.5655925925925926,0.0
5,0.6063999999999998,0.6199888384765706,0.9786666666666667,0.5650370370370369,0.0
6,0.9165666666666665,0.9401842205707697,0.9763333333333332,0.9099259259259257,0.0
7,0.8891666666666667,0.8999654081099961,0.9886666666666668,0.8781111111111112,0.0
8,0.4134666666666667,0.42011842889215,0.4211904761904761,0.41220930232558145,0.0
9,0.7822666666666664,0.8052405675591351,0.9708333333333332,0.774409722222222,0.0
10,0.49133333333333323,0.5007281576332793,0.4197619047619046,0.5029844961240311,0.0
11,0.8580000000000001,0.8820135675225077,0.8108333333333336,0.8644318181818181,0.0
12,0.6875333333333333,0.6999839019056106,0.6988095238095237,0.6856976744186045,0.0
13,0.6826666666666668,0.7045211560229923,0.7304166666666672,0.6785144927536233,0.0
14,0.7343666666666668,0.775376521281062,0.7783333333333337,0.7283712121212121,0.0
15,0.5271666666666667,0.5427116463179453,0.78,0.4990740740740741,0.0
16,0.7923333333333332,0.8219077191810544,0.9683333333333339,0.7770289855072463,0.0
17,0.4871333333333333,0.5034606060320315,0.8314285714285716,0.4310852713178294,0.0
18,0.45153333333333323,0.45999095029657255,0.33111111111111113,0.4592198581560283,0.0
19,0.7421000000000001,0.759947192963559,0.980952380952381,0.703217054263566,0.0
20,0.8377333333333332,0.8605752860659456,0.8775000000000001,0.8277916666666668,0.0
21,0.7582,0.781944230798004,0.968333333333334,0.7447872340425531,0.0
22,0.6271333333333332,0.6399619385589417,0.4886111111111111,0.6460227272727271,0.0
23,0.7649000000000001,0.781467633746788,0.8376190476190482,0.7530620155038759,0.0
24,0.4537333333333332,0.4601686629453135,0.5936666666666666,0.4187499999999999,0.0
25,0.7249333333333332,0.7401068625699035,0.9861111111111113,0.7082624113475176,0.0
26,0.41253333333333336,0.4199930515471553,0.0,0.44840579710144934,0.0
27,0.9449666666666667,0.9807376383450199,0.96,0.9436594202898554,0.0
28,0.9639333333333334,0.9999889077559603,0.9662500000000005,0.9637318840579713,0.0
29,0.8013666666666667,0.8204750799916445,0.8359523809523807,0.7957364341085271,0.0
30,0.6072,0.6203417367260983,0.13690476190476203,0.6837596899224806,0.0
31,0.8377666666666667,0.8610728723429278,0.9716666666666661,0.815968992248062,0.0
32,0.6234,0.6400510701621824,0.4866666666666667,0.6352898550724638,0.0
33,0.6116999999999999,0.6199768879667478,0.0,0.6241836734693876,0.0
34,0.8423666666666668,0.8609109494726778,0.6511111111111113,0.8545744680851065,0.0
35,0.8455666666666667,0.8799830932558801,0.6422222222222224,0.8585460992907799,0.0
0,0.6665666666666666,0.6799767429186169,0.7839999999999998,0.6535185185185186,0.0
1,0.8983666666666664,0.9205200933882115,0.9725000000000001,0.8919202898550721,0.0
2,0.7651666666666667,0.7799290306237127,0.975416666666667,0.7468840579710145,0.0
3,0.43099999999999994,0.440593790650557,0.7839999999999998,0.3917777777777778,0.0
4,0.41376666666666667,0.4205281022198127,0.6561111111111114,0.3982978723404255,0.0
5,0.8224666666666667,0.8420465059925347,0.48375000000000024,0.8519202898550724,0.0
6,0.8996666666666668,0.9218646248957072,0.9736666666666667,0.8914444444444446,0.0
7,0.5903,0.5999632513549741,0.6649999999999995,0.5855319148936171,0.0
8,0.8430000000000001,0.8609635789621897,0.5906666666666665,0.871037037037037,0.0
9,0.7472999999999999,0.760656472601068,0.7849999999999999,0.7431111111111111,0.0
10,0.8725666666666669,0.8999834958996848,0.9733333333333326,0.8705102040816327,0.0
11,0.7598666666666665,0.7799770685749868,0.6494444444444442,0.766914893617021,0.0
12,0.7461000000000001,0.7608558952628248,0.985,0.7135227272727274,0.0
13,0.4328666666666666,0.43998700673197416,0.0,0.46049645390070926,0.0
14,0.8536,0.8807257903026242,0.9704166666666667,0.8313492063492065,0.0
15,0.8632666666666665,0.8799581686024158,0.6549999999999998,0.8916666666666662,0.0
16,0.7069333333333334,0.7213263008528016,0.6544444444444445,0.7102836879432622,0.0
17,0.6253,0.6399855980540372,0.49208333333333326,0.6368840579710144,0.0
18,0.3910333333333334,0.40032505380546496,0.0,0.40732638888888895,0.0
19,0.7835666666666667,0.8004980616593753,0.9800000000000002,0.7515891472868216,0.0
20,0.6253,0.6403155049752723,0.8133333333333335,0.599659090909091,0.0
21,0.6836000000000003,0.7017851134036103,0.977,0.6510000000000002,0.0
22,0.5292333333333334,0.5407660077363187,0.7830000000000004,0.5010370370370371,0.0
23,0.6905666666666664,0.6999666222875415,0.7883333333333333,0.6797037037037035,0.0
24,0.3542333333333334,0.35999263968852724,0.4936111111111112,0.3352272727272727,0.0
25,0.3348333333333332,0.33999302506008316,0.4941666666666665,0.31310606060606055,0.0
26,0.6849666666666667,0.7011899665372461,0.7333333333333334,0.6807608695652175,0.0
27,0.6291666666666665,0.6417267754405144,0.6566666666666671,0.6254166666666666,0.0
28,0.43269999999999986,0.441473062710519,0.5900000000000001,0.4152222222222221,0.0
29,0.47193333333333326,0.4801221090128335,0.7395833333333328,0.44865942028985506,0.0
30,0.8903333333333333,0.8999833608361003,0.6600000000000007,0.9050354609929077,0.0
31,0.9020333333333335,0.9199083920138442,0.9805555555555552,0.8970212765957447,0.0
32,0.5839333333333333,0.603295521899813,0.9788888888888888,0.5587234042553193,0.0
33,0.8189000000000002,0.8414498067330072,0.9703333333333333,0.802074074074074,0.0
34,0.6436666666666667,0.660566355477277,0.9761111111111114,0.6224468085106384,0.0
35,0.5693999999999998,0.5811808022830187,0.9791666666666667,0.5523263888888887,0.0
0,0.6077333333333332,0.6208588172361142,0.6856666666666666,0.5882499999999998,0.0
1,0.6818666666666666,0.70118889513735,0.774,0.6716296296296297,0.0
2,0.7285666666666666,0.7399798666829925,0.8202777777777778,0.716060606060606,0.0
3,0.7432333333333334,0.7632855104303512,0.9795833333333336,0.7226811594202897,0.0
4,0.7452666666666667,0.7621860283424305,0.8371428571428571,0.7303100775193797,0.0
5,0.17669999999999994,0.1799982705162413,0.0,0.18406249999999993,0.0
6,0.6838333333333334,0.7026939494955227,0.4850000000000001,0.6921180555555556,0.0
7,0.4714,0.48019969967734827,0.42238095238095225,0.47937984496124025,0.0
8,0.4316,0.44092661265634236,0.49166666666666686,0.4290972222222222,0.0
9,0.5489333333333333,0.5624773516786175,0.7354166666666667,0.5327173913043478,0.0
10,0.9233333333333335,0.9410234416372668,0.9872222222222221,0.919255319148936,0.0
11,0.8825333333333333,0.9007770512515397,0.9772222222222221,0.8696212121212118,0.0
12,0.6082333333333334,0.6218114410963884,0.5474074074074075,0.6215853658536585,0.0
13,0.5834333333333335,0.5999853487285604,0.5545238095238096,0.588139534883721,0.0
14,0.6063000000000001,0.6258708070579073,0.727083333333333,0.5957971014492753,0.0
15,0.8695666666666668,0.8799804034028382,0.49375000000000036,0.9022463768115945,0.0
16,0.5685333333333333,0.5832998199815298,0.0,0.5801360544217687,0.0
17,0.6810999999999998,0.7001196369806453,0.7548148148148148,0.6649186991869918,0.0
18,0.8815666666666666,0.9000125510045401,0.9812500000000004,0.8728985507246377,0.0
19,0.33486666666666665,0.3399904392326997,0.9879166666666663,0.27807971014492755,0.0
20,0.5313333333333332,0.5403802387141823,0.7366666666666664,0.5134782608695652,0.0
21,0.8043999999999998,0.8221847013977125,0.9759999999999998,0.7853333333333332,0.0
22,0.7091999999999998,0.720717156821693,0.8199999999999998,0.694090909090909,0.0
23,0.6421666666666666,0.6636666765910825,0.6102083333333332,0.6482539682539681,0.0
24,0.6421666666666667,0.6600425184215218,0.3926666666666665,0.669888888888889,0.0
25,0.7073333333333331,0.7199626498761663,0.6577777777777779,0.714090909090909,0.0
26,0.5891666666666666,0.6008549816260742,0.7863333333333333,0.5672592592592592,0.0
27,0.8026333333333332,0.8215730039190625,0.9775,0.7787878787878786,0.0
28,0.9044666666666665,0.9199595807230982,0.9853333333333334,0.8954814814814814,0.0
29,0.8034666666666666,0.8199648418844478,0.7379166666666667,0.8091666666666665,0.0
30,0.4300333333333333,0.43998538367844103,0.3277777777777778,0.44397727272727266,0.0
31,0.7065666666666668,0.7234639312469626,0.9756666666666668,0.6766666666666669,0.0
32,0.6052666666666667,0.6237850933900295,0.9683333333333337,0.5820921985815604,0.0
33,0.2964666666666667,0.2999853843694668,0.49833333333333335,0.2789130434782609,0.0
34,0.6834333333333333,0.7007812846042357,0.38999999999999996,0.7160370370370371,0.0
35,0.8657999999999998,0.8811842544022402,0.9799999999999989,0.863469387755102,0.0
0,0.7617000000000002,0.7809184680892304,0.5860000000000001,0.7812222222222223,0.0
1,0.43303333333333344,0.43999314588586963,0.0,0.4418707482993197,0.0
2,0.6233666666666666,0.6399816291901715,0.9779166666666665,0.5925362318840579,0.0
3,0.8540000000000001,0.8798746805619753,0.968,0.8413333333333332,0.0
4,0.2557666666666666,0.2599942414794098,0.49249999999999994,0.2351811594202898,0.0
5,0.6272333333333332,0.6412700835247885,0.6976190476190475,0.6157751937984494,0.0
6,0.5706,0.5816727826232994,0.7873333333333332,0.5465185185185184,0.0
7,0.6453666666666666,0.6607263386510427,0.9816666666666671,0.6313541666666667,0.0
8,0.7059333333333333,0.7203008027402119,0.5868333333333332,0.7357083333333332,0.0
9,0.7824000000000001,0.8029762668377165,0.3916666666666666,0.825814814814815,0.0
10,0.3926333333333333,0.39999291085304006,0.49083333333333296,0.37924242424242427,0.0
11,0.4702000000000001,0.4812930088644555,0.3247222222222222,0.4900378787878788,0.0
12,0.5665333333333332,0.5807827167771612,0.9800000000000006,0.5493055555555554,0.0
13,0.413,0.41999172667834384,0.7366666666666666,0.3848550724637681,0.0
14,0.9765666666666664,0.9999877191004912,0.9783333333333329,0.9763703703703698,0.0
15,0.8213999999999999,0.8413286057440181,0.8330952380952379,0.8194961240310077,0.0
16,0.8043,0.8211382285016628,0.7399999999999998,0.8098913043478262,0.0
17,0.27519999999999994,0.2799907493403976,0.33111111111111113,0.2716312056737588,0.0
18,0.7437999999999999,0.7603898384108247,0.8161111111111109,0.7339393939393939,0.0
19,0.7251333333333332,0.7399318570965985,0.6522222222222225,0.7297872340425531,0.0
20,0.0998,0.09999939759640968,0.0,0.10847826086956522,0.0
21,0.7857333333333333,0.800114139263322,0.7362500000000002,0.7900362318840577,0.0
22,0.9344333333333332,0.9602496847582843,0.9716666666666663,0.9293560606060606,0.0
23,0.5311333333333335,0.5444363873724695,0.5880000000000003,0.524814814814815,0.0
24,0.5512666666666667,0.5599851847453658,0.6179166666666668,0.5385714285714285,0.0
25,0.48829999999999996,0.49998689647997835,0.779,0.4559999999999999,0.0
26,0.7749333333333334,0.8037306866968738,0.8016666666666664,0.7712878787878789,0.0
27,0.5867333333333333,0.6007883633012893,0.6990476190476189,0.5684496124031008,0.0
28,0.9084666666666666,0.9212498220209787,0.9894444444444441,0.9032978723404257,0.0
29,0.9935666666666666,0.999987955671332,0.995,0.9935374149659865,0.0
30,0.7257666666666667,0.7430753428366835,0.7354166666666666,0.724927536231884,0.0
31,0.7374666666666668,0.7637780685349503,0.9663888888888893,0.7062500000000003,0.0
32,0.5471,0.5599767122053262,0.8147222222222226,0.5106060606060606,0.0
33,0.0,1.0,0.0,0.0,0.0
34,0.7254666666666665,0.7407077160335045,0.9838888888888889,0.7089716312056737,0.0
35,0.3375,0.3399962722188937,0.7429166666666669,0.30224637681159416,0.0
0,0.6296666666666668,0.6399868642316834,0.4908333333333331,0.6417391304347827,0.0
1,0.9846333333333332,0.9999580226272577,0.9808333333333337,0.9847916666666666,0.0
2,0.8513000000000001,0.8810118566536058,0.8266666666666664,0.8553100775193799,0.0
3,0.8654999999999998,0.8800177796736729,0.9883333333333328,0.8548188405797101,0.0
4,0.6463,0.6602558172312554,0.7826666666666668,0.6311481481481481,0.0
5,0.7041333333333334,0.7215218365342246,0.9744444444444446,0.6672727272727275,0.0
6,0.8379333333333332,0.8609906994279267,0.971666666666667,0.8230740740740743,0.0
7,0.09846666666666666,0.09999961036654194,0.0,0.10047619047619047,0.0
8,0.9820333333333333,0.9999882149048793,0.9816666666666671,0.9820486111111109,0.0
9,0.9153333333333334,0.9406549704100668,0.6538888888888889,0.9320212765957449,0.0
10,0.4140333333333334,0.41999535580559,0.7383333333333334,0.3858333333333334,0.0
11,0.21800000000000005,0.21999712990866627,0.16555555555555557,0.22515151515151519,0.0
12,0.5685333333333333,0.5805119514880325,0.49083333333333357,0.5717708333333333,0.0
13,0.6231333333333334,0.643575063885019,0.8295238095238098,0.5895348837209303,0.0
14,0.5311,0.5402455424667911,0.7395833333333333,0.5129710144927536,0.0
15,0.6053000000000001,0.6210629041567423,0.5866666666666666,0.6073703703703704,0.0
16,0.8019,0.8201714321224497,0.9758333333333331,0.7687698412698413,0.0
17,0.8024666666666667,0.8229360354575714,0.9800000000000003,0.7782575757575759,0.0
