,cov (all),f idx,cov (pref),cov (reg),dconnects
34,0.3142,0.32052954607192957,0.19566666666666674,0.32737037037037037,0.0
35,0.7305000000000001,0.7406542692040216,0.8722549019607843,0.6574747474747475,0.0
0,0.35296666666666665,0.36045924212110675,0.44200000000000006,0.29361111111111104,0.0
1,0.9366,0.9606524376918569,0.9768518518518517,0.9277642276422763,0.0
2,0.6411000000000001,0.6628516172975129,0.7765555555555557,0.5830476190476191,0.0
3,0.5713666666666667,0.5806590979675625,0.5908888888888889,0.563,0.0
4,0.0,1.0,0.0,0.0,0.0
5,0.8600999999999999,0.8815393574047001,0.9149999999999999,0.8342647058823529,0.0
6,0.6431,0.6605130006497417,0.8657407407407407,0.5942276422764229,0.0
7,0.9587999999999997,0.9804439140839725,0.9768749999999996,0.9553571428571427,0.0
8,0.8262999999999999,0.8422370660118959,0.98,0.7925609756097562,0.0
9,0.5685000000000001,0.5810489655560228,0.5711111111111111,0.5676754385964913,0.0
10,0.5704999999999998,0.5806580957173374,0.4927083333333333,0.6071078431372546,0.0
11,0.5118,0.5228164654864422,0.6336904761904764,0.46439814814814806,0.0
12,0.7084333333333335,0.7199843742241803,0.709074074074074,0.7080729166666668,0.0
13,0.5463666666666667,0.5638633085515161,0.5856666666666668,0.5365416666666667,0.0
14,0.5485333333333334,0.5599876256767214,0.6242424242424243,0.5271794871794873,0.0
15,0.47176666666666656,0.4801826712247579,0.49099999999999966,0.4669583333333332,0.0
16,0.5519,0.5609941452912005,0.4913095238095236,0.575462962962963,0.0
17,0.5686999999999999,0.5801232123747309,0.5896666666666665,0.5634583333333334,0.0
18,0.7801666666666668,0.8030583766623823,0.7607142857142856,0.7877314814814815,0.0
19,0.8057333333333335,0.8226606343302233,0.7834444444444446,0.8152857142857143,0.0
20,0.11786666666666665,0.11999946254412416,0.0,0.14373983739837395,0.0
21,0.21736666666666665,0.21999159836675147,0.3296666666666666,0.16923809523809524,0.0
22,0.5490333333333333,0.5632254450812102,0.4910714285714285,0.571574074074074,0.0
23,0.7856000000000001,0.8031393669715976,0.8835000000000003,0.761125,0.0
