,cov (all),f idx,cov (pref),cov (reg),dconnects
9,0.7844,0.7999797518474497,0.9833333333333338,0.7761111111111111,0.0
10,0.3741,0.3806579234672114,0.6583333333333338,0.35595744680851066,0.0
11,0.6989666666666667,0.7204462304081621,0.9675000000000005,0.6877777777777779,0.0
12,0.5304333333333332,0.5413316888243911,0.983888888888889,0.5014893617021275,0.0
13,0.6988666666666667,0.7229052368933757,0.9816666666666671,0.6930952380952382,0.0
14,0.8555666666666666,0.8805788407212599,0.9726190476190476,0.8365116279069768,0.0
15,0.7828666666666666,0.801386895482619,0.0,0.7988435374149659,0.0
16,0.6818333333333334,0.7033715880473549,0.9716666666666658,0.6697569444444446,0.0
17,0.7439333333333331,0.7637546334218495,,0.7439333333333331,0.0
18,0.8645000000000002,0.8800776745903731,0.9850000000000004,0.8620408163265308,0.0
19,0.39399999999999996,0.4006722207086424,0.16388888888888895,0.42537878787878786,0.0
20,0.8634999999999999,0.8807739474176914,0.9850000000000004,0.8610204081632651,0.0
21,0.6816666666666669,0.7042685796880523,,0.6816666666666669,0.0
22,0.5689666666666665,0.5799919734974126,0.984166666666666,0.5516666666666664,0.0
23,0.5090333333333332,0.5199849335919696,0.48999999999999944,0.5106884057971015,0.0
24,0.7624333333333334,0.7829334939783203,0.9633333333333326,0.7583333333333333,0.0
25,0.6063666666666666,0.6207933172966218,0.4925000000000002,0.611111111111111,0.0
26,0.6232000000000002,0.6464497386573671,0.9705555555555562,0.6010283687943263,0.0
27,0.5278333333333333,0.5407320784688026,0.9733333333333326,0.5187414965986394,0.0
28,0.8261333333333334,0.8403405268515743,0.5933333333333336,0.8520000000000001,0.0
29,0.6242,0.6444057886854166,,0.6242,0.0
30,0.7441333333333333,0.7602851353532503,0.9791666666666666,0.7343402777777778,0.0
31,0.5496000000000001,0.5624103441377506,,0.5496000000000001,0.0
32,0.8426333333333333,0.8612181082692674,0.980833333333333,0.836875,0.0
33,0.5899666666666668,0.5999773055812397,0.7863333333333337,0.5681481481481481,0.0
34,0.11936666666666661,0.11999916716379501,0.0,0.1269858156028368,0.0
35,0.49106666666666654,0.5009734633795933,0.49083333333333357,0.49107638888888877,0.0
