,cov (all),f idx,cov (pref),cov (reg),dconnects
20,0.47129999999999994,0.846409224364282,0.5614285714285714,0.45662790697674416,225.0
21,0.4361333333333332,0.9761412011839754,0.3891666666666665,0.4425378787878787,987.0
22,0.1308666666666666,0.7365917019507392,0.1109090909090908,0.13649572649572647,396.0
23,0.29643333333333327,0.8947507049862393,0.32270833333333326,0.2914285714285714,823.0
24,0.28563333333333335,0.8801433228191579,0.1775,0.29503623188405803,854.0
25,0.3576666666666665,0.8538261021109654,0.3805555555555552,0.3526422764227641,1286.0
26,0.3440333333333333,0.7888086049660497,0.37083333333333307,0.3389285714285714,657.0
27,0.2875,0.9552059184004962,0.2550000000000001,0.29111111111111104,1186.0
28,0.4129666666666666,0.8954206447386187,0.45033333333333314,0.4088148148148147,503.0
29,0.31603333333333344,0.8921458647519487,0.30533333333333335,0.3187083333333334,1175.0
30,0.2868333333333333,0.7377457146429708,0.23181818181818192,0.30235042735042733,762.0
31,0.4475333333333333,0.9328947883231773,0.5097916666666668,0.43567460317460305,908.0
32,0.4442333333333333,0.9218797043800846,0.48515151515151517,0.4326923076923077,892.0
33,0.2944,0.6486524891107126,0.34690476190476216,0.2858527131782945,321.0
34,0.3231000000000001,0.7337421303955814,0.3300000000000001,0.32215909090909095,728.0
35,0.3050000000000001,0.8261610512022987,0.27803030303030296,0.3126068376068377,279.0
0,0.349,0.9415637457128796,0.36566666666666664,0.34714814814814815,1141.0
1,0.3532999999999999,0.7128207323019932,0.3163333333333333,0.3574074074074074,981.0
2,0.31873333333333337,0.8959268535503181,0.36047619047619067,0.31193798449612403,900.0
3,0.4055333333333333,0.8766182471609852,0.42136363636363644,0.40106837606837603,1027.0
4,0.3481,0.8190901972801455,0.35119047619047616,0.3468981481481481,664.0
5,0.32763333333333333,0.8345819131608143,0.3281944444444444,0.3274561403508773,842.0
6,0.22829999999999998,0.6912956709283649,0.30361111111111116,0.21803030303030305,592.0
7,0.21463333333333337,0.5814066824145765,0.18777777777777796,0.2182954545454546,128.0
8,0.12806666666666666,0.9205178510180538,0.14583333333333348,0.12468253968253963,583.0
9,0.33803333333333335,0.8024751674458767,0.2875,0.34765873015873017,1196.0
10,0.22693333333333332,0.7131384399502712,0.27166666666666645,0.2230434782608696,584.0
11,0.3479,0.883735564787025,0.3597916666666665,0.34563492063492063,512.0
12,0.39073333333333343,0.6808453653506639,0.4794444444444447,0.37126016260162614,455.0
13,0.2991333333333333,0.7538218800458663,0.3132222222222222,0.293095238095238,367.0
14,0.36473333333333324,0.8974230581265301,0.44870370370370366,0.34630081300812987,747.0
15,0.2706666666666666,0.8555431421627595,0.28187499999999993,0.2685317460317459,1120.0
16,0.4100666666666667,0.8523626463369167,0.42690476190476195,0.40732558139534886,867.0
17,0.42963333333333337,0.696691161622887,0.6086666666666668,0.4097407407407409,155.0
18,0.3053666666666667,0.8160380248951922,0.32400000000000007,0.3032962962962963,722.0
19,0.46326666666666666,0.7383177365754612,0.5222916666666665,0.45202380952380966,117.0
20,0.25873333333333326,0.8421778300258176,0.262962962962963,0.25780487804878044,1375.0
21,0.21526666666666663,0.5980598579481501,0.3146296296296295,0.19345528455284555,495.0
22,0.34540000000000004,0.7177938132751452,0.2519444444444445,0.3581439393939394,802.0
23,0.11299999999999993,0.6068884300357518,0.0796666666666666,0.12133333333333327,386.0
24,0.37023333333333325,0.9410798292003353,0.3381481481481481,0.37727642276422757,1364.0
25,0.18919999999999998,0.6288582866980675,0.16333333333333327,0.1941269841269841,737.0
26,0.5170666666666667,0.8965428301990135,0.4987499999999999,0.518659420289855,1122.0
27,0.22789999999999996,0.8411055840605016,0.27666666666666656,0.21719512195121948,812.0
28,0.3204000000000001,0.8182483088689837,0.2637037037037039,0.3328455284552846,1252.0
29,0.4681666666666666,0.8727178271557752,0.5352083333333333,0.4553968253968253,542.0
30,0.3202999999999999,0.9585184173987517,0.3366666666666665,0.3176356589147286,672.0
31,0.33653333333333324,0.723397845616217,0.35555555555555557,0.3339393939393939,490.0
32,0.26880000000000004,0.6870824713293426,0.21214285714285713,0.27802325581395354,865.0
33,0.32756666666666656,0.8972152951303481,0.3305555555555553,0.32715909090909084,705.0
34,0.2748666666666666,0.8350138766768666,0.2398148148148147,0.282560975609756,125.0
35,0.17689999999999997,0.6759503577844368,0.19575757575757569,0.17158119658119658,224.0
0,0.28246666666666664,0.6997784562491537,0.3547435897435896,0.2570720720720721,504.0
1,0.30243333333333333,0.801989880543257,0.23444444444444465,0.3117045454545455,823.0
2,0.4386999999999999,0.7966266242165649,0.3633333333333334,0.45096899224806175,518.0
3,0.22830000000000003,0.5390840278915024,0.278,0.22277777777777782,240.0
4,0.4422333333333332,0.9437975546228518,0.40261904761904743,0.44868217054263565,723.0
5,0.41363333333333335,0.8046867168640142,0.4563333333333334,0.4088888888888889,527.0
6,0.2504,0.5767152354429087,0.32285714285714256,0.23860465116279073,458.0
7,0.3932333333333333,0.8866542643521481,0.37833333333333324,0.39695833333333325,1384.0
8,0.11246666666666663,0.5718816437255095,0.04916666666666647,0.1179710144927536,666.0
9,0.32203333333333317,0.9287283222327306,0.3099999999999999,0.3258333333333332,1731.0
10,0.2636333333333334,0.9531347695608349,0.2598148148148147,0.26447154471544715,883.0
11,0.3187000000000001,0.6883729061296198,0.34895833333333326,0.31293650793650807,731.0
12,0.4751666666666667,0.8419730811454278,0.4270833333333336,0.4793478260869565,1845.0
13,0.1919333333333334,0.5255988306837714,0.12666666666666657,0.20255813953488383,706.0
14,0.26649999999999996,0.7943864168923871,0.2751851851851852,0.26459349593495923,489.0
15,0.4267999999999999,0.7429204764155452,0.43250000000000005,0.4260227272727271,449.0
16,0.30273333333333324,0.9440633902522486,0.3383333333333332,0.2996376811594202,1448.0
17,0.274,0.6873503983105247,0.2928571428571428,0.2709302325581395,166.0
18,0.2558666666666667,0.6881241686179933,0.23111111111111102,0.25744680851063834,428.0
19,0.3484333333333333,0.8957607434312168,0.3546666666666668,0.3477407407407407,356.0
20,0.22706666666666667,0.701318110990707,0.24547619047619038,0.2240697674418605,314.0
21,0.47286666666666677,0.9411670433032278,0.42222222222222205,0.4797727272727274,1482.0
22,0.3079,0.7603498928612964,0.30333333333333323,0.3082971014492754,913.0
23,0.4366999999999999,0.9251874767033721,0.41799999999999987,0.43877777777777754,545.0
24,0.3379333333333333,0.9039263202609603,0.4266666666666665,0.3302173913043478,611.0
25,0.2934666666666667,0.7164928919590718,0.08416666666666683,0.30218750000000005,279.0
26,0.4354,0.9124012695424776,0.47527777777777797,0.4299621212121212,461.0
27,0.35333333333333333,0.9065940272591417,0.3978571428571428,0.34608527131782946,773.0
28,0.28713333333333335,0.6109144410166726,0.1994444444444443,0.2927304964539007,342.0
29,0.4163333333333333,0.8442107473370853,0.3383333333333334,0.4311904761904762,805.0
30,0.2880333333333332,0.718341376969881,0.271458333333333,0.2911904761904761,477.0
31,0.3532666666666666,0.9324390958667794,0.3104166666666667,0.36142857142857143,858.0
32,0.3356666666666668,0.8843031565655466,0.38023809523809515,0.3284108527131783,355.0
33,0.34246666666666653,0.8212683570521031,0.2686666666666666,0.3609166666666666,323.0
34,0.34389999999999993,0.7805772461018059,0.32291666666666663,0.34789682539682526,704.0
35,0.23696666666666663,0.6636260926029639,0.17333333333333314,0.24732558139534883,214.0
0,0.2764666666666667,0.531273712737127,0.30303030303030287,0.268974358974359,621.0
1,0.29853333333333326,0.9004723638625252,0.30047619047619056,0.2982170542635658,902.0
2,0.08926666666666667,0.6290068060623063,0.07000000000000002,0.09293650793650794,714.0
3,0.3505666666666665,0.857595355644075,0.39999999999999986,0.3438257575757575,715.0
4,0.30759999999999993,0.6529715902555726,0.3641666666666665,0.2968253968253968,475.0
5,0.38683333333333336,0.8170807248984308,0.37423076923076926,0.3912612612612612,611.0
6,0.40136666666666654,0.8585859883285908,0.4544444444444442,0.3897154471544715,839.0
7,0.13369999999999993,0.762164962372888,0.13812500000000003,0.13285714285714278,516.0
8,0.34026666666666655,0.8778974257012006,0.35000000000000014,0.3391851851851851,717.0
9,0.32726666666666665,0.8415915946591801,0.33166666666666667,0.3261666666666667,562.0
10,0.2560666666666666,0.5216274693346843,0.29270833333333324,0.24908730158730152,187.0
11,0.1357,0.6011204468584797,0.09311111111111105,0.15395238095238095,214.0
12,0.15026666666666666,0.7911789393361314,0.12499999999999997,0.152463768115942,796.0
13,0.25230000000000014,0.6768203252507964,0.09633333333333347,0.2696296296296297,625.0
14,0.10966666666666663,0.338378959675629,0.14240740740740748,0.10247967479674791,366.0
15,0.34643333333333315,0.928636114899908,0.35555555555555535,0.3451893939393936,880.0
16,0.3031333333333334,0.7702099941885588,0.32958333333333345,0.2980952380952382,269.0
17,0.3787333333333332,0.9284594461249889,0.40666666666666634,0.3769503546099289,1320.0
18,0.35150000000000003,0.9823271351720951,0.3559259259259259,0.3505284552845529,620.0
19,0.4336333333333333,0.9075524908291035,0.4385185185185185,0.432560975609756,481.0
20,0.25026666666666664,0.5359665166304411,0.3464814814814814,0.22914634146341462,429.0
21,0.3289666666666665,0.7214265180860012,0.2655555555555557,0.3376136363636362,811.0
22,0.3256333333333333,0.9133816854423493,0.35458333333333325,0.3164912280701754,1448.0
23,0.3764666666666666,0.9149517936520128,0.417380952380952,0.36980620155038757,1504.0
24,0.3714333333333334,0.7995940995647727,0.46357142857142863,0.3564341085271318,710.0
25,0.20853333333333338,0.6662331962992278,0.11666666666666661,0.2187407407407408,97.0
26,0.31906666666666655,0.803476735763382,0.4238888888888888,0.3123758865248226,1032.0
27,0.38373333333333337,0.8679510506685175,0.43904761904761885,0.3747286821705426,897.0
28,0.46253333333333346,0.8839985749021165,0.5563333333333336,0.4521111111111112,707.0
29,0.38036666666666674,0.907206994801415,0.49566666666666687,0.3675555555555555,1082.0
30,0.3822333333333333,0.957260229195719,0.34270833333333356,0.3897619047619047,1164.0
31,0.2839999999999999,0.8031315207746491,0.25599999999999995,0.28711111111111104,425.0
32,0.3570333333333333,0.8341560048235047,0.3722222222222222,0.35606382978723394,771.0
33,0.38589999999999997,0.8869174462306796,0.45866666666666633,0.3778148148148149,934.0
34,0.4396999999999999,0.9143917214045802,0.42145833333333355,0.4431746031746031,976.0
35,0.33109999999999995,0.8383368191637826,0.30370370370370353,0.33711382113821137,571.0
0,0.057033333333333366,0.3396530980433106,0.049074074074074145,0.05878048780487807,189.0
1,0.10423333333333337,0.8090425738764941,0.10285714285714301,0.10445736434108527,437.0
2,0.24970000000000006,0.6890303675130293,0.1820833333333335,0.25557971014492764,906.0
3,0.4418666666666667,0.9307171363908168,0.4111904761904763,0.44686046511627897,1146.0
4,0.25483333333333336,0.7347380628372622,0.31796296296296306,0.24097560975609758,508.0
5,0.31249999999999994,0.8568095598560918,0.3097222222222221,0.31287878787878787,663.0
6,0.3752666666666667,0.8776912353839386,0.4691666666666669,0.36710144927536226,863.0
7,0.2913,0.8187397624189717,0.35233333333333333,0.28451851851851856,761.0
8,0.25506666666666666,0.7799790329305539,0.21305555555555564,0.26079545454545455,582.0
9,0.20850000000000002,0.7655849015991664,0.1766666666666666,0.2120370370370371,487.0
10,0.41253333333333336,0.9083033422681885,0.43816666666666676,0.4061250000000001,1139.0
11,0.6759666666666669,0.9939202691651926,0.6708333333333334,0.676413043478261,632.0
12,0.2863,0.9605357292825626,0.29261904761904767,0.2852713178294574,486.0
13,0.2,0.7905207775211026,0.1724242424242425,0.20777777777777773,365.0
14,0.3943333333333333,0.9343792855263874,0.41282051282051263,0.38783783783783776,1025.0
15,0.33076666666666676,0.7109409725644283,0.22958333333333325,0.3395652173913045,535.0
16,0.5031333333333334,0.9665908058217203,0.5165151515151518,0.4993589743589744,576.0
17,0.31633333333333336,0.8012492927021089,0.36900000000000005,0.31048148148148147,569.0
18,0.32443333333333335,0.7945352769953168,0.31428571428571417,0.32608527131782955,1007.0
19,0.33139999999999986,0.734186914180155,0.1613333333333333,0.35029629629629616,487.0
20,0.20459999999999998,0.8486364168776523,0.18476190476190493,0.20782945736434097,310.0
21,0.2951333333333334,0.8290833828640082,0.3686111111111113,0.2851136363636364,999.0
22,0.22210000000000002,0.3947193811889442,0.23238095238095255,0.22042635658914733,9.0
23,0.30319999999999997,0.8314119908636061,0.43866666666666676,0.2693333333333333,1048.0
24,0.35139999999999993,0.8766711762204791,0.30833333333333335,0.35727272727272724,1059.0
25,0.26733333333333326,0.8698716839053109,0.2165151515151514,0.2816666666666667,676.0
26,0.3849666666666666,0.9239644821414904,0.41212121212121205,0.3773076923076923,1130.0
27,0.12156666666666675,0.479289998612646,0.09866666666666665,0.12411111111111119,252.0
28,0.1887666666666666,0.7811072532884518,0.20523809523809508,0.18608527131782945,786.0
29,0.39716666666666667,0.8363275272716031,0.31066666666666665,0.4067777777777778,300.0
30,0.3864333333333334,0.8292130513260401,0.4214814814814815,0.378739837398374,694.0
31,0.3033666666666666,0.9802438177201591,0.32666666666666677,0.30134057971014494,1003.0
32,0.3725666666666666,0.8998753395908451,0.39648148148148127,0.3673170731707317,743.0
33,0.2976333333333334,0.6591438500704186,0.30555555555555536,0.2965530303030304,585.0
34,0.37886666666666663,0.9828713462616773,0.3742424242424241,0.3801709401709403,650.0
35,0.36650000000000005,0.858468022978164,0.3451851851851854,0.3711788617886179,383.0
0,0.3001999999999999,0.9414614770310803,0.31444444444444447,0.2992907801418439,1327.0
1,0.22703333333333325,0.5970428376629602,0.11999999999999986,0.2474206349206349,586.0
2,0.2884999999999999,0.9227527856324125,0.2649999999999998,0.29437499999999994,1020.0
3,0.44170000000000004,0.8956170976668899,0.39814814814814803,0.45126016260162605,343.0
4,0.46740000000000026,0.9448690798054296,0.4698148148148149,0.4668699186991872,742.0
5,0.2744666666666667,0.9025826051301717,0.20933333333333345,0.2817037037037037,899.0
6,0.09946666666666668,0.5084137080473687,0.10708333333333331,0.09880434782608698,470.0
7,0.2584666666666666,0.7031005199185156,0.3922222222222222,0.24022727272727265,760.0
8,0.4087000000000001,0.867929529712152,0.46583333333333343,0.39781746031746057,280.0
9,0.3390999999999999,0.7406641577059649,0.2861538461538461,0.35770270270270255,460.0
10,0.3920333333333334,0.7062978360102252,0.4872222222222222,0.37905303030303034,609.0
11,0.3190999999999999,0.9460043737654593,0.3196296296296295,0.3189837398373983,672.0
12,0.29279999999999995,0.8719654824033037,0.30999999999999994,0.28794871794871796,925.0
13,0.3440333333333332,0.9506287830076829,0.35750000000000004,0.3406666666666666,901.0
14,0.3587333333333332,0.896658367474599,0.3760416666666666,0.35543650793650783,638.0
15,0.35956666666666665,0.9332480150526762,0.3536111111111111,0.36144736842105263,987.0
16,0.3023666666666666,0.6836674979550145,0.2524074074074074,0.31333333333333324,836.0
17,0.2779,0.8157456697058091,0.2892857142857142,0.27604651162790694,1080.0
18,0.3645333333333334,0.7082655750966644,0.3663888888888891,0.36428030303030307,297.0
19,0.25980000000000003,0.808215355795277,0.22466666666666657,0.26370370370370366,417.0
20,0.3525333333333333,0.8406709627765679,0.409,0.34625925925925927,835.0
21,0.1326333333333333,0.5673357783897387,0.19949999999999996,0.11591666666666664,688.0
22,0.49746666666666656,0.9383786844585477,0.5196666666666667,0.495,411.0
23,0.2950666666666666,0.8335486122044309,0.23976190476190462,0.30406976744186043,1194.0
24,0.26959999999999984,0.8787289169250281,0.2275000000000001,0.27761904761904743,863.0
25,0.33016666666666666,0.7742308613492714,0.34633333333333327,0.32837037037037037,816.0
26,0.3148999999999999,0.8533739880349915,0.36928571428571416,0.3060465116279069,1754.0
27,0.32566666666666655,0.957898888289,0.30462962962962953,0.3302845528455284,821.0
28,0.3564,0.8460474640896208,0.39428571428571424,0.3502325581395349,980.0
29,0.4083333333333332,0.982057430358589,0.4208333333333333,0.4059523809523809,1492.0
30,0.4083000000000001,0.8621013166411493,0.43454545454545457,0.40089743589743604,374.0
31,0.5165666666666668,0.9357671361860893,0.5543333333333335,0.507125,549.0
32,0.3965666666666667,0.7621779041086345,0.4897619047619048,0.38139534883720927,532.0
33,0.5069999999999999,0.9081477474535102,0.4971212121212121,0.5097863247863247,751.0
34,0.45709999999999995,0.7853139447596876,0.2789999999999999,0.4768888888888888,190.0
35,0.2202,0.6527445366838677,0.24194444444444432,0.2133333333333334,696.0
0,0.27876666666666666,0.8218940054068441,0.27545454545454545,0.27970085470085465,870.0
1,0.35330000000000006,0.809417712343824,0.37666666666666665,0.35011363636363635,181.0
2,0.24416666666666664,0.7034538387968197,0.27388888888888907,0.2401136363636363,472.0
3,0.2828,0.7409401046894063,0.35729166666666656,0.2686111111111111,677.0
4,0.27119999999999994,0.838854298408579,0.2560416666666666,0.27408730158730155,1138.0
5,0.3250999999999999,0.8787212948622779,0.3875925925925926,0.3113821138211381,601.0
6,0.32349999999999995,0.7110636206504107,0.41121212121212114,0.2987606837606837,163.0
7,0.30403333333333327,0.9440369319036103,0.33888888888888874,0.29928030303030295,1041.0
8,0.2968666666666666,0.8544467150642636,0.2966666666666667,0.2968888888888888,857.0
9,0.3761333333333332,0.882634358289697,0.3238333333333333,0.38920833333333327,1231.0
10,0.3624666666666667,0.7369598163145489,0.34250000000000014,0.3662698412698413,1017.0
11,0.5543,0.955811714622824,0.656666666666667,0.5500347222222223,1401.0
12,0.32519999999999993,0.8621483159583357,0.31366666666666676,0.3280833333333333,424.0
13,0.26936666666666664,0.9486156782735584,0.30708333333333326,0.2660869565217391,1116.0
14,0.024600000000000007,0.30491770238495053,0.017424242424242384,0.026623931623931646,657.0
15,0.2583333333333334,0.8704293852612848,0.2791666666666668,0.25436507936507946,1105.0
16,0.30350000000000005,0.7415977521546545,0.24757575757575756,0.3192735042735043,682.0
17,0.2069,0.6727929477569254,0.31666666666666676,0.18903100775193804,573.0
18,0.4072,0.8720329855267587,0.4371428571428573,0.40232558139534885,796.0
19,0.29026666666666673,0.7981834545058384,0.3416666666666665,0.288125,615.0
20,0.38153333333333345,0.8916680630431661,0.3610606060606061,0.3873076923076923,674.0
21,0.3381666666666666,0.8968664016121134,0.33333333333333304,0.338953488372093,999.0
22,0.4652666666666668,0.9407023722554604,0.5562500000000002,0.4573550724637683,784.0
23,0.2625666666666665,0.9511507310249679,0.19966666666666646,0.2695555555555554,930.0
24,0.28079999999999994,0.7232500491755323,0.2993333333333333,0.27616666666666656,467.0
25,0.3696333333333333,0.8636566399713447,0.5130952380952379,0.3462790697674419,722.0
26,0.37196666666666656,0.9002397732542866,0.39999999999999986,0.36495833333333316,558.0
27,0.2979333333333333,0.8076780928212886,0.2469999999999999,0.30359259259259264,599.0
28,0.29896666666666666,0.7445971349245692,0.18648148148148141,0.32365853658536586,675.0
29,0.28136666666666665,0.7573413088363865,0.2521428571428571,0.2861240310077519,595.0
30,0.2644999999999999,0.8895092699266162,0.2246296296296295,0.27325203252032515,597.0
31,0.28656666666666664,0.9395903140404452,0.2577083333333333,0.292063492063492,651.0
32,0.31889999999999996,0.9101493837454374,0.3433333333333332,0.31556818181818175,538.0
33,0.1992333333333333,0.5104703748237981,0.21499999999999989,0.1931018518518518,936.0
34,0.3773333333333334,0.7821000463855858,0.30166666666666675,0.38574074074074083,980.0
35,0.4092666666666668,0.8138439096653258,0.561666666666667,0.3884848484848486,252.0
0,0.15803333333333336,0.6254413788209954,0.18358974358974356,0.14905405405405409,356.0
1,0.19569999999999993,0.9079236650269663,0.2466666666666667,0.19244680851063822,938.0
2,0.3782999999999999,0.8028979236516448,0.537222222222222,0.3681560283687942,721.0
3,0.3544666666666665,0.9486430896975682,0.3683333333333334,0.35326086956521724,1149.0
4,0.32413333333333333,0.9090759949429638,0.25999999999999995,0.3312592592592593,1036.0
5,0.4166333333333334,0.8650737036145933,0.34400000000000003,0.4247037037037038,656.0
6,0.27516666666666656,0.6407874785781283,0.31733333333333325,0.27048148148148143,320.0
7,0.3668666666666665,0.9163985604772782,0.39555555555555527,0.36295454545454536,1354.0
8,0.17236666666666667,0.5966056991518096,0.12559523809523812,0.19055555555555562,373.0
9,0.18420000000000003,0.4999897829867085,0.11850000000000001,0.200625,403.0
10,0.5625333333333331,0.9920388567981113,0.585185185185185,0.5575609756097557,1031.0
11,0.3456,0.9438455925802678,0.37142857142857133,0.3413953488372093,1191.0
12,0.4722,0.8872673170843867,0.4395454545454544,0.4814102564102562,509.0
13,0.46556666666666663,0.9839743107650913,0.4820000000000002,0.46374074074074073,63.0
14,0.3461333333333333,0.9313253842466437,0.3814583333333331,0.3394047619047618,848.0
15,0.2877333333333333,0.651946518833116,0.17761904761904762,0.3056589147286822,432.0
16,0.3514999999999999,0.8574317689282929,0.27851851851851844,0.367520325203252,619.0
17,0.3269333333333332,0.9394582801493414,0.41095238095238085,0.3132558139534883,1187.0
18,0.3929666666666665,0.9740390686460887,0.38974358974358975,0.3940990990990989,1295.0
19,0.3235,0.8079130198707924,0.30999999999999983,0.3246739130434783,512.0
20,0.10930000000000001,0.46936001169925057,0.16895833333333327,0.09793650793650796,249.0
21,0.2620666666666666,0.6990578429210419,0.40791666666666665,0.2342857142857142,322.0
22,0.40349999999999997,0.9160235802687158,0.3305555555555554,0.4195121951219511,1208.0
23,0.24373333333333322,0.783226965159699,0.2438888888888888,0.24371212121212113,647.0
24,0.33043333333333336,0.8527850190074141,0.3306666666666667,0.33033333333333326,872.0
25,0.2549666666666666,0.8282170822459904,0.2146296296296295,0.26382113821138214,566.0
26,0.09863333333333324,0.8987513921607876,0.08833333333333349,0.10059523809523796,762.0
27,0.43900000000000006,0.9306266921202329,0.4185416666666665,0.4428968253968254,1680.0
28,0.28169999999999995,0.9578120744074143,0.2683333333333333,0.28424603174603175,986.0
29,0.472,0.9318296207582601,0.4872222222222222,0.46992424242424247,1261.0
30,0.2618,0.7628137586486208,0.23833333333333334,0.2662698412698412,576.0
31,0.25046666666666667,0.9539241695431278,0.2320370370370369,0.25451219512195117,857.0
32,0.2850333333333333,0.8912649705479929,0.3529166666666665,0.2791304347826087,833.0
33,0.4771666666666667,0.9139804933202946,0.5187500000000003,0.46924603174603174,288.0
34,0.20269999999999996,0.555622000061605,0.14083333333333325,0.21113636363636357,284.0
35,0.3770333333333333,0.937621054105028,0.35633333333333345,0.37933333333333324,806.0
0,0.4820666666666665,0.9121321707669464,0.39944444444444427,0.48734042553191453,889.0
1,0.2525333333333333,0.6246724146562854,0.17142857142857143,0.2657364341085271,508.0
2,0.3613333333333334,0.753383009362021,0.42020833333333335,0.35011904761904766,454.0
3,0.3660000000000001,0.8168209266984241,0.3899999999999998,0.3633333333333335,930.0
4,0.23623333333333324,0.47985486525283455,0.09899999999999984,0.2514814814814814,210.0
5,0.35690000000000005,0.844142659119149,0.30604166666666666,0.36658730158730163,844.0
6,0.3490666666666665,0.6656326779350744,0.4980952380952379,0.3248062015503875,110.0
7,0.3461000000000001,0.7393218274654735,0.4134848484848485,0.32709401709401714,164.0
8,0.25066666666666665,0.915028364869631,0.3019047619047622,0.2423255813953488,343.0
9,0.26016666666666666,0.8570907494651798,0.23208333333333334,0.26551587301587304,840.0
10,0.46880000000000005,0.8205641925766931,0.446875,0.47297619047619055,950.0
