,cov (all),f idx,cov (pref),cov (reg),dconnects
count,3600.0,3600.0,3600.0,3600.0,3600.0
mean,0.7577444135802468,0.7821765931245256,0.7545298344402512,0.7583683263493712,3.1222222222222222
std,0.12628644783502022,0.12262228394075768,0.20522282548539597,0.13043511015242168,46.33404395693548
min,0.27150000000000013,0.3166138574090387,0.0,0.23080000000000012,0.0
25%,0.6817222222222222,0.7042660835155337,0.6415972222222225,0.6726188107869143,0.0
50%,0.7565000000000002,0.7792826289000729,0.7816666666666666,0.7689583333333334,0.0
75%,0.8489444444444444,0.8700261288024433,0.9707083333333337,0.8548022342995167,0.0
max,0.9904999999999998,0.9999945956284424,0.9961111111111105,0.9904545454545454,1758.0
