#{"t_start": 1656160441.543046, "env_id": "uav-v1"}
r,l,t
-732.003955,600,13.0151
-436.539828,600,25.700957
-916.7777,600,38.403532
-297.024601,600,63.962288
-1033.235476,600,76.715504
-428.132895,600,100.434154
-475.741812,600,125.636698
-255.985061,600,137.691453
-337.968479,600,149.762959
-548.191843,600,161.83213
2.591907,600,198.005809
-170.320428,600,210.773211
-66.584969,600,223.522989
-34.718328,600,248.919643
-165.697623,600,261.678135
-180.794162,600,285.229607
-179.455467,600,298.012134
75.5145,600,323.953329
-22.440368,600,336.726607
-85.199187,600,349.489648
-102.363468,600,385.560233
-204.484236,600,398.334354
-74.687526,600,411.168444
44.397035,600,436.731597
42.118479,600,449.481863
-41.126898,600,462.256134
-28.253872,600,485.850419
-20.672548,600,511.328801
59.668781,600,524.091227
113.71053,600,536.85289
122.536922,600,562.388657
-265.312452,600,586.02315
-49.450238,600,598.815763
-107.489602,600,611.77724
120.928207,600,637.690445
-35.586,600,650.481965
-30.751864,600,674.141547
-96.597474,600,699.621837
4.640939,600,712.357429
94.17401,600,725.103867
0.786689,600,750.604672
0.663988,600,772.311474
26.576182,600,784.38391
50.760027,600,796.979908
37.588746,600,822.849636
198.193779,600,835.663737
70.819089,600,859.272233
24.028631,600,884.769941
140.901794,600,897.559669
22.153663,600,910.382429
213.806306,600,923.210371
51.442635,600,948.698025
97.018951,600,972.310787
123.045115,600,985.073277
28.300549,600,1010.845555
43.913728,600,1023.595438
-100.779065,600,1036.452242
-31.81328,600,1060.053852
78.816851,600,1085.809342
-28.702275,600,1098.621784
110.48874,600,1111.45422
-9.317959,600,1137.117885
8.83598,600,1160.643779
142.046744,600,1173.462564
189.485317,600,1199.230832
121.947562,600,1212.023835
73.361956,600,1224.838821
61.92993,600,1248.40073
268.712126,600,1274.012182
135.072886,600,1286.80139
66.518516,600,1299.637544
117.972074,600,1325.305565
11.776265,600,1348.132096
92.977276,600,1360.235758
186.327703,600,1372.322937
228.415489,600,1396.101542
346.833745,600,1408.888819
128.424414,600,1421.718739
150.966896,600,1458.077877
237.897867,600,1470.853909
104.767784,600,1483.648491
397.610884,600,1509.317189
188.946807,600,1522.093087
53.101917,600,1545.674718
193.699326,600,1558.45806
106.936296,600,1583.882129
78.827123,600,1596.672406
227.238559,600,1609.479995
165.243853,600,1645.721024
51.580476,600,1658.51912
156.542951,600,1671.319782
589.886724,600,1684.083082
152.750956,600,1709.837449
327.240235,600,1733.452101
135.952392,600,1746.252439
222.557457,600,1772.184272
-221.609265,600,1784.965008
18.211726,600,1797.748639
182.767939,600,1834.214581
19.988732,600,1846.988448
89.902643,600,1859.806348
60.522088,600,1872.597893
319.29172,600,1898.132525
375.330715,600,1910.924997
45.921945,600,1934.548647
94.150264,600,1960.005944
246.107133,600,1972.76055
5.015937,600,1985.500174
184.848255,600,1998.301025
96.404129,600,2031.523576
268.940453,600,2043.600973
293.247877,600,2056.265882
289.340814,600,2081.813843
5.381621,600,2094.555828
28.066485,600,2118.099276
-38.522368,600,2130.832333
28.357169,600,2156.203709
329.655246,600,2168.962999
220.195481,600,2181.702012
-406.604218,600,2217.812127
305.617352,600,2230.567303
284.972152,600,2243.318269
170.630204,600,2268.63585
9.430996,600,2281.400653
103.839482,600,2294.179013
-127.264347,600,2317.764996
232.830174,600,2343.149041
348.681348,600,2355.872811
-96.327629,600,2368.686353
-11.04618,600,2394.049409
136.141539,600,2417.639658
329.901933,600,2430.416674
-222.117702,600,2443.205306
111.084644,600,2468.652833
271.684762,600,2481.452246
201.068618,600,2505.025324
357.201202,600,2530.447175
137.154983,600,2543.211294
267.777978,600,2555.967489
321.228253,600,2581.491402
-34.839301,600,2604.999187
157.737999,600,2617.787923
480.639446,600,2630.578481
120.884905,600,2656.203824
530.251713,600,2668.989306
184.712656,600,2690.862557
47.922607,600,2714.069048
157.745217,600,2726.858305
248.745775,600,2739.65073
417.195846,600,2752.417394
103.872311,600,2777.849121
264.152344,600,2801.436857
132.608247,600,2814.240678
108.911677,600,2839.922627
178.135885,600,2852.702172
15.869879,600,2865.494975
220.916783,600,2888.990975
124.325427,600,2914.702511
216.72703,600,2927.472151
140.395973,600,2940.258235
187.965594,600,2965.651653
162.484805,600,2989.299239
235.411041,600,3002.047166
78.048912,600,3027.5024
204.521124,600,3040.270274
116.042416,600,3053.049962
39.54896,600,3076.732295
195.832279,600,3102.303366
78.712855,600,3115.092336
386.759243,600,3127.828939
76.37436,600,3153.380994
147.018943,600,3176.953536
161.818884,600,3189.741452
272.271527,600,3202.535442
218.909122,600,3228.333259
321.464736,600,3241.122399
162.742091,600,3253.915722
271.514079,600,3290.313706
20.509488,600,3303.086761
205.890895,600,3315.83006
343.785261,600,3339.193102
-185.537543,600,3351.26335
368.269397,600,3373.279353
135.490754,600,3385.856508
417.273045,600,3410.383005
167.763005,600,3422.923087
85.541994,600,3435.492646
373.697037,600,3470.827357
138.697109,600,3483.094011
319.956164,600,3495.177207
357.356766,600,3507.246009
225.09562,600,3530.883171
214.270046,600,3553.892165
429.058942,600,3566.482425
76.903139,600,3590.000672
255.036587,600,3602.082593
345.638283,600,3614.183774
259.750818,600,3649.173642
269.783663,600,3661.774358
225.325641,600,3674.379865
150.913025,600,3686.589257
266.1498,600,3709.351501
203.083213,600,3721.528094
118.8002,600,3744.665471
274.393649,600,3769.802513
265.482277,600,3782.452877
135.768863,600,3795.128755
500.158558,600,3807.811215
75.114334,600,3844.104649
227.148958,600,3856.806516
296.07819,600,3869.464201
187.96173,600,3894.53121
155.329881,600,3907.254242
337.265206,600,3930.415142
65.553857,600,3943.057337
117.14679,600,3968.063348
-350.230038,600,3980.707845
417.283545,600,3993.406572
153.300709,600,4028.792408
434.472176,600,4041.453353
141.66853,600,4054.124844
586.997215,600,4078.020166
54.046508,600,4090.667119
235.524709,600,4113.100428
474.63466,600,4125.304394
156.01607,600,4150.942413
172.240558,600,4163.156114
247.564046,600,4175.334105
605.490553,600,4201.328261
291.010297,600,4223.140014
241.440326,600,4235.688352
138.476952,600,4248.252985
404.785064,600,4273.329876
173.798013,600,4285.894047
375.598247,600,4308.922597
480.468343,600,4333.726984
325.121803,600,4345.850869
176.998964,600,4357.956855
359.898826,600,4381.386126
-372.114069,600,4404.385487
240.561841,600,4416.984144
142.783205,600,4429.601742
231.913838,600,4452.652547
302.863827,600,4464.713959
551.107229,600,4487.102365
97.408531,600,4512.147714
73.263454,600,4524.767003
-165.317604,600,4537.262873
200.138527,600,4549.326897
-495.11529,600,4572.181805
