#{"t_start": 1656161097.2702885, "env_id": "uav-v8"}
r,l,t
820.447152,600,31.849663
688.05167,600,63.508061
1215.208314,600,95.200259
1080.318197,600,156.593307
1812.907625,600,188.51071
762.855676,600,247.559344
1063.256467,600,306.703006
1401.90726,600,337.997435
832.010177,600,369.324519
812.475457,600,400.66471
1225.888426,600,489.635221
1346.166737,600,520.934173
1255.215253,600,552.231409
1420.808213,600,611.569892
277.525389,600,643.090735
210.596908,600,703.836208
623.342363,600,735.173495
1473.980408,600,794.16691
2115.802613,600,825.548979
1096.681821,600,856.998132
621.24904,600,942.968899
1732.180873,600,974.431036
1628.585652,600,1005.901433
2722.667255,600,1065.259661
1829.869053,600,1096.722048
1281.981856,600,1128.189309
788.570331,600,1186.391187
872.561664,600,1245.787265
1015.347158,600,1277.281157
715.576225,600,1308.743429
1183.119662,600,1367.979179
1273.210672,600,1426.146857
1877.896636,600,1457.56233
216.365449,600,1489.101189
1462.412629,600,1548.301058
268.591689,600,1579.746118
1458.410809,600,1637.766138
417.405305,600,1696.76888
2062.436104,600,1728.220788
884.440365,600,1759.599704
2375.987174,600,1818.94479
1622.698519,600,1876.787331
1744.104351,600,1908.10825
512.774116,600,1939.426422
400.674944,600,1998.101908
2685.185117,600,2029.403275
385.959909,600,2087.227475
1593.855942,600,2146.079857
426.649154,600,2177.507885
1669.821258,600,2208.981472
1100.041737,600,2240.374842
1885.890324,600,2297.573756
1085.410953,600,2352.396772
2630.853876,600,2382.59517
1321.968163,600,2437.399688
1102.093318,600,2467.558573
2568.286417,600,2497.669976
1198.119414,600,2552.293252
2430.732156,600,2607.028673
1716.273993,600,2637.161849
1154.536797,600,2667.429622
1341.914703,600,2723.725286
1242.455356,600,2781.078347
1078.291073,600,2812.225619
1247.285337,600,2870.836414
1543.187224,600,2902.108304
1209.020587,600,2933.35688
984.041684,600,2991.098633
1874.838703,600,3049.458326
1498.188739,600,3080.766868
1119.365214,600,3112.07387
306.379773,600,3170.661538
1654.241051,600,3228.298666
2136.241917,600,3259.535201
1822.785425,600,3290.818709
1714.154329,600,3349.213865
915.395788,600,3380.431373
1923.427826,600,3411.691437
1616.617291,600,3496.277251
631.790938,600,3527.583586
781.814896,600,3558.926622
986.595905,600,3617.724623
2645.173181,600,3649.19231
1100.543419,600,3706.951581
1645.001548,600,3738.297401
1216.784373,600,3802.173057
1079.494619,600,3835.6037
1408.6918,600,3869.179605
2572.664204,600,3958.709838
