#{"t_start": 1656161097.3008811, "env_id": "uav-v8"}
r,l,t
486.042914,600,31.886682
1720.239565,600,63.546145
828.342731,600,95.23725
958.049362,600,156.63141
975.182113,600,188.549093
1102.200017,600,247.597258
1014.832075,600,306.740406
1399.611055,600,338.034805
306.139036,600,369.362417
1693.154976,600,400.701448
810.621197,600,489.669307
451.583611,600,520.969475
772.253195,600,552.267847
927.362848,600,611.607743
1673.801431,600,643.127581
869.016276,600,703.8734
613.396311,600,735.210718
1575.40378,600,794.204541
1166.267777,600,825.586173
1054.52043,600,857.035756
890.390215,600,943.006985
1230.556788,600,974.468523
1178.606621,600,1005.939175
985.721182,600,1065.296302
2774.134351,600,1096.75956
787.045506,600,1128.226454
895.495414,600,1186.42855
1217.374975,600,1245.824717
1492.900278,600,1277.317523
314.120156,600,1308.780989
717.030732,600,1368.015902
392.816277,600,1426.184718
871.623056,600,1457.600267
413.979343,600,1489.137281
1206.528429,600,1548.338808
1300.127018,600,1579.782694
1308.194888,600,1637.80163
2247.14593,600,1696.805911
841.477617,600,1728.25818
1692.844233,600,1759.636291
936.839319,600,1818.98016
914.609647,600,1876.824929
1702.432927,600,1908.151428
180.150309,600,1939.464058
1974.108541,600,1998.139716
1560.487133,600,2029.439314
1559.768759,600,2087.264808
1321.4638,600,2146.118502
2153.681822,600,2177.545422
1815.017999,600,2209.018523
271.171496,600,2240.411503
1507.436846,600,2297.60717
1003.074447,600,2352.430073
161.738184,600,2382.628597
786.236379,600,2437.432971
2001.068686,600,2467.59138
1832.62655,600,2497.70306
1483.270529,600,2552.326029
365.155839,600,2607.061806
2349.560414,600,2637.194514
1216.238434,600,2667.462857
2403.140472,600,2723.763325
2097.390018,600,2781.115066
2605.216414,600,2812.261865
1569.592841,600,2870.871882
2214.963804,600,2902.141244
1483.90881,600,2933.394233
1353.073325,600,2991.136441
1804.590076,600,3049.495923
1959.065914,600,3080.804119
1130.346963,600,3112.110555
2316.895911,600,3170.696091
1920.446129,600,3228.334996
2317.713401,600,3259.571333
1104.785237,600,3290.864771
1181.271845,600,3349.251029
2731.412971,600,3380.468157
1045.491756,600,3411.727526
980.490458,600,3496.315047
1301.972155,600,3527.620782
2427.873009,600,3558.96341
2052.594152,600,3617.762623
2102.171771,600,3649.228881
502.154028,600,3706.989262
2080.056561,600,3738.333845
2881.791802,600,3802.212964
1092.001851,600,3835.644323
809.650126,600,3869.220612
2035.109612,600,3958.749371
601.74602,600,3989.932026
2562.171046,600,4021.157507
1174.07937,600,4052.444791
1322.905463,600,4110.491405
2180.732084,600,4168.147412
1496.724664,600,4199.270406
1841.518238,600,4257.669267
1838.128128,600,4288.932965
2034.830469,600,4320.184703
1798.49545,600,4404.435844
1365.282042,600,4435.540696
2526.460655,600,4466.798014
2514.587033,600,4498.007719
1495.171637,600,4556.438788
2043.79,600,4587.75544
1390.052007,600,4645.457438
1470.917043,600,4704.236304
1140.911755,600,4735.579822
1656.637194,600,4766.896102
1713.067174,600,4798.214914
550.353276,600,4882.898798
1864.733728,600,4914.168
1886.825564,600,4945.387917
918.332996,600,5004.04404
2034.195969,600,5035.356061
1511.62421,600,5093.064064
1697.319374,600,5124.404295
1684.234223,600,5182.905409
2235.217436,600,5214.200939
437.6476,600,5245.470845
2240.958833,600,5330.482247
1153.171307,600,5361.75306
1396.643912,600,5393.037145
2365.176679,600,5455.935959
1639.651576,600,5487.131311
2125.313065,600,5518.359032
1204.198101,600,5575.80907
1501.487624,600,5634.004595
2471.583567,600,5665.207989
1734.906587,600,5696.415852
1575.94057,600,5754.721418
2242.524684,600,5812.394464
2108.532004,600,5843.648866
2687.959509,600,5874.870496
2440.789591,600,5933.042033
2480.829282,600,5964.32884
1313.907541,600,6021.940202
1542.880739,600,6080.379118
2006.341376,600,6111.701604
2138.014919,600,6142.940196
1304.373158,600,6201.35592
231.342495,600,6258.891995
1318.110938,600,6290.184475
1858.241325,600,6321.387947
869.391653,600,6379.502017
1003.58581,600,6410.784825
2059.793449,600,6468.417759
1507.290425,600,6526.61745
400.64827,600,6557.848305
765.244802,600,6589.034698
2909.024672,600,6620.242526
1825.676066,600,6678.359147
844.814959,600,6735.75313
2700.19662,600,6766.79232
1425.018597,600,6824.888686
1557.556254,600,6856.015333
2110.409625,600,6887.151509
1783.421767,600,6944.316052
1862.195599,600,7001.314313
485.316598,600,7031.280946
1661.495799,600,7061.213959
1117.755238,600,7115.354088
1477.799374,600,7169.610272
2379.501651,600,7199.640064
1190.952625,600,7253.790265
1889.535218,600,7283.774512
1525.672795,600,7313.800034
1508.259623,600,7368.049966
1262.430642,600,7422.493846
718.161082,600,7452.616702
1150.560497,600,7483.243951
