,cov (all),f idx,cov (pref),cov (reg),dconnects
22,0.8056333333333333,0.8228912143902563,0.9763333333333334,0.7866666666666666,0.0
23,0.7581666666666667,0.7838427878126071,0.8506249999999997,0.7405555555555557,0.0
24,0.9183666666666668,0.9401572185249432,0.9744444444444443,0.9107196969696969,0.0
25,0.9648,0.9801615305659346,0.9866666666666669,0.9612403100775193,0.0
26,0.9624333333333333,0.9805621120103697,0.9804166666666665,0.9590079365079364,0.0
27,0.9318333333333335,0.9606323146565445,0.9688095238095237,0.9258139534883724,0.0
28,0.92,0.9415441913078967,,0.92,0.0
29,0.9417666666666666,0.9621656477364967,0.9813888888888888,0.9363636363636363,0.0
30,0.9298666666666668,0.9599683409857419,0.9720833333333336,0.9261956521739133,0.0
31,0.9262666666666665,0.9430033817173791,0.9799999999999998,0.916031746031746,0.0
32,0.9412999999999999,0.9601984560674965,0.869814814814815,0.9569918699186991,0.0
33,0.9843333333333333,0.9999527556581113,0.9858333333333332,0.9839583333333334,0.0
34,0.8392666666666666,0.8610255321582196,0.7640740740740742,0.8557723577235771,0.0
35,0.7292666666666666,0.7500804447513146,0.7066666666666664,0.7329457364341085,1746.0
0,0.8980666666666667,0.9208264346855344,0.9804166666666665,0.8909057971014493,0.0
1,0.49706666666666666,0.5417984665658929,0.5363888888888887,0.4846491228070175,1074.0
2,0.8808666666666667,0.8999418745059453,0.814444444444444,0.8899242424242426,0.0
3,0.8536666666666668,0.8818306124808739,0.6422222222222224,0.8825000000000002,0.0
4,0.8806,0.9006818620895164,0.9816666666666665,0.8613492063492064,0.0
5,0.9177333333333331,0.941090134017729,0.9738461538461538,0.8980180180180178,0.0
6,0.8009333333333334,0.821719003008941,0.9780555555555553,0.7450000000000001,0.0
7,0.8993333333333333,0.920635571076538,0.8970833333333336,0.9000438596491228,0.0
8,0.9533666666666669,0.9809117754963208,0.9707407407407409,0.9495528455284554,0.0
9,0.8576999999999999,0.8807521849216217,0.965208333333333,0.8372222222222222,0.0
10,0.9237000000000001,0.9600291459479608,0.8798611111111111,0.9375438596491226,0.0
11,0.8454999999999999,0.8665257908247294,0.9744444444444443,0.8372695035460994,0.0
12,0.8141666666666667,0.8419357233314442,0.965666666666667,0.7762916666666667,0.0
13,0.8187333333333335,0.8414236584250767,0.9733333333333333,0.7847967479674798,0.0
14,0.9026666666666664,0.9223310275678124,0.8819999999999997,0.9078333333333333,0.0
15,0.9589999999999997,0.9800935295652793,0.9763333333333328,0.9570740740740737,0.0
16,0.7381666666666667,0.7625505505505503,0.8512499999999998,0.7166269841269843,0.0
17,0.8771333333333335,0.9025592724953027,0.8172222222222221,0.8853030303030305,0.0
18,0.9172666666666668,0.9402890204130702,0.8155555555555557,0.9311363636363637,0.0
19,0.9010666666666667,0.9205502623533323,0.9757575757575758,0.88,0.0
20,0.9898333333333332,0.9999803529182884,0.987222222222222,0.9904065040650405,0.0
21,0.8240000000000001,0.8426846225098656,0.9776666666666667,0.8069259259259259,0.0
22,0.9638666666666669,0.9804209618134953,0.980666666666667,0.962,0.0
23,0.9707333333333332,0.9999418539529199,0.9662499999999999,0.9711231884057969,0.0
24,0.9208999999999999,0.9421914161026539,0.8535416666666666,0.9337301587301586,0.0
25,0.7878666666666666,0.801555325289187,0.6538888888888889,0.7964184397163119,0.0
26,0.9846999999999998,0.9999506493394877,0.9811904761904761,0.9852713178294572,0.0
27,0.7797,0.8020383328316367,0.3255555555555554,0.8086879432624113,0.0
28,0.8873333333333332,0.9029165008106345,0.9879166666666668,0.8681746031746029,0.0
29,0.8955333333333334,0.9212818570075592,0.9675000000000002,0.8818253968253968,0.0
30,0.8940333333333335,0.9210464254791348,0.9662500000000005,0.8877536231884058,0.0
31,0.9802,0.9999454600120267,0.9815384615384614,0.9797297297297297,0.0
32,0.8229666666666666,0.841692904782694,0.8821666666666668,0.8081666666666667,0.0
33,0.9780999999999996,0.9999917527928402,0.979583333333333,0.97781746031746,40.0
34,0.9600333333333334,0.9801071941434912,0.9814583333333335,0.9559523809523809,0.0
35,0.9448666666666666,0.9607239556928727,0.9815555555555555,0.929142857142857,1.0
