,cov (all),f idx,cov (pref),cov (reg),dconnects
2,0.899,0.920689515065896,,0.899,0.0
3,0.6082000000000002,0.6278441892121766,,0.6082000000000002,0.0
4,0.7728333333333335,0.8051090563422886,,0.7728333333333335,0.0
5,0.9865666666666665,0.999986026170365,,0.9865666666666665,0.0
6,0.8719666666666666,0.9036718729004654,,0.8719666666666666,0.0
7,0.5956333333333333,0.659385425280886,,0.5956333333333333,0.0
8,0.9469666666666667,0.979956774002525,,0.9469666666666667,0.0
9,0.9,0.9217656173838173,,0.9,0.0
10,0.8725000000000003,0.9038427099030071,,0.8725000000000003,0.0
11,0.7017666666666668,0.7275295812569568,,0.7017666666666668,0.0
12,0.8724000000000003,0.9035074641827914,,0.8724000000000003,0.0
13,0.9508333333333335,0.9802394279721403,,0.9508333333333335,0.0
14,0.698766666666667,0.724536389973557,,0.698766666666667,6.0
15,0.8578999999999999,0.8813186773564025,,0.8578999999999999,0.0
16,0.8422666666666665,0.8618516089259104,,0.8422666666666665,0.0
17,0.8364333333333336,0.8635823341720795,,0.8364333333333336,0.0
18,0.9224,0.9414269952929852,,0.9224,0.0
19,0.7998999999999999,0.8236120672461474,,0.7998999999999999,0.0
20,0.8574333333333334,0.8817294242384044,,0.8574333333333334,0.0
21,0.7779,0.8055273764615384,,0.7779,0.0
22,0.8373999999999998,0.8649290887252961,,0.8373999999999998,0.0
23,0.9375666666666663,0.961056754329962,,0.9375666666666663,0.0
24,0.890833333333333,0.922578729458844,,0.890833333333333,0.0
25,0.9803333333333333,0.9999854328641753,,0.9803333333333333,0.0
26,0.6993333333333331,0.6999986323194365,,0.6993333333333331,0.0
27,0.9097333333333333,0.9399700942287967,,0.9097333333333333,0.0
28,0.7235999999999998,0.7428587300673996,,0.7235999999999998,0.0
29,0.8084666666666668,0.8407924929960936,,0.8084666666666668,0.0
30,0.7618,0.7811641246063005,,0.7618,0.0
31,0.9610666666666665,0.9805807866216663,,0.9610666666666665,0.0
32,0.8803333333333332,0.9007616247046644,,0.8803333333333332,0.0
33,0.6513333333333332,0.6782750380341214,,0.6513333333333332,0.0
34,0.8399666666666668,0.860979441847038,,0.8399666666666668,0.0
35,0.8744000000000003,0.9032942594189718,,0.8744000000000003,0.0
0,0.7817333333333333,0.8026142401359142,,0.7817333333333333,0.0
1,0.7829999999999998,0.804982405146004,,0.7829999999999998,0.0
2,0.8994999999999999,0.9201665508650625,,0.8994999999999999,0.0
3,0.7088333333333334,0.7225742501797855,,0.7088333333333334,0.0
4,0.8715666666666665,0.879986393441409,,0.8715666666666665,0.0
5,0.8202666666666668,0.8404152768544757,,0.8202666666666668,0.0
6,0.7019666666666666,0.7215384998352268,,0.7019666666666666,0.0
7,0.9412333333333334,0.9605204492494063,,0.9412333333333334,0.0
8,0.9774999999999998,0.9999800865783244,,0.9774999999999998,0.0
9,0.8041666666666666,0.8216598183912325,,0.8041666666666666,0.0
10,0.9854999999999998,0.9999784637608587,,0.9854999999999998,0.0
11,0.7843000000000001,0.8024456020057742,,0.7843000000000001,0.0
12,0.7820666666666665,0.8005070108747819,,0.7820666666666665,0.0
13,0.8012333333333334,0.8228331748626736,,0.8012333333333334,0.0
14,0.882,0.900695849730421,,0.882,0.0
15,0.7437999999999999,0.766071130365668,,0.7437999999999999,0.0
16,0.8056,0.8234144113396707,,0.8056,0.0
17,0.8017666666666666,0.8236495557172354,,0.8017666666666666,0.0
18,0.8023333333333332,0.8217864910768218,,0.8023333333333332,0.0
19,0.8034333333333332,0.8202338399720169,,0.8034333333333332,0.0
20,0.7617666666666668,0.7856939520731747,,0.7617666666666668,0.0
21,0.9208000000000002,0.9402728334434508,,0.9208000000000002,0.0
22,0.9157333333333335,0.9399403089765199,,0.9157333333333335,0.0
23,0.8628,0.8815117476533045,,0.8628,0.0
24,0.8444666666666667,0.8616863346365351,,0.8444666666666667,0.0
25,0.7799333333333333,0.8037016940135304,,0.7799333333333333,0.0
26,0.8777666666666667,0.901507364830655,,0.8777666666666667,0.0
27,0.8564666666666669,0.8819494001855858,,0.8564666666666669,0.0
28,0.8967333333333335,0.9212504719432153,,0.8967333333333335,0.0
29,0.8755999999999999,0.9000192054094455,,0.8755999999999999,0.0
30,0.9486333333333338,0.9805422146401772,,0.9486333333333338,0.0
31,0.7425333333333333,0.7707007935627829,,0.7425333333333333,0.0
32,0.8417333333333332,0.8603049083224317,,0.8417333333333332,0.0
33,0.9026333333333331,0.9202298678918789,,0.9026333333333331,0.0
34,0.9247,0.9612080139067091,,0.9247,0.0
35,0.8991666666666666,0.922233326161893,,0.8991666666666666,0.0
0,0.8544333333333334,0.8821433772489142,,0.8544333333333334,0.0
1,0.8035666666666665,0.8232118705080551,,0.8035666666666665,0.0
2,0.7319333333333333,0.7609057129740558,,0.7319333333333333,0.0
3,0.9742666666666666,0.9999816034733803,,0.9742666666666666,0.0
4,0.8999999999999999,0.9215830192071048,,0.8999999999999999,0.0
5,0.7450666666666667,0.7623776276490493,,0.7450666666666667,0.0
6,0.6285,0.6463963159279933,,0.6285,0.0
7,0.9194333333333333,0.9407658984151681,,0.9194333333333333,0.0
8,0.8381333333333335,0.8603392608428521,,0.8381333333333335,0.0
9,0.8665666666666665,0.8802954997855734,,0.8665666666666665,0.0
10,0.7544666666666666,0.7907282322746829,,0.7544666666666666,0.0
11,0.7034666666666667,0.7270322873843618,,0.7034666666666667,0.0
