,cov (all),f idx,cov (pref),cov (reg),dconnects
14,0.9890333333333333,0.9999738650287576,0.9841666666666667,0.9894565217391306,0.0
15,0.05916666666666668,0.059999847649662784,0.1094444444444445,0.04813008130081301,0.0
16,0.33513333333333334,0.3399939322184404,0.3291666666666668,0.3359469696969697,0.0
17,0.4299666666666667,0.44127718113801173,0.5433333333333333,0.40508130081300814,0.0
18,0.4290666666666666,0.4399921820893367,0.6522222222222221,0.41482269503546093,0.0
19,0.5340666666666667,0.5399736181113288,0.6605555555555552,0.5259929078014185,0.0
20,0.7012999999999999,0.7208668341861992,0.6796666666666668,0.7067083333333333,0.0
21,0.6837333333333333,0.7030358582552991,0.9768749999999999,0.6278968253968255,0.0
22,0.8473999999999998,0.859964117934712,0.9044444444444446,0.8293859649122806,0.0
23,0.7077666666666667,0.7209874870753994,0.8430952380952382,0.6857364341085272,0.0
24,0.6623333333333334,0.6812045624258956,0.6805000000000002,0.657791666666667,0.0
25,0.41236666666666655,0.420861866581014,0.4883333333333331,0.40200757575757573,0.0
26,0.48933333333333323,0.5005936207661112,0.6544444444444445,0.46681818181818174,0.0
27,0.5113,0.5200521256918131,0.7157575757575759,0.45363247863247863,0.0
28,0.9262666666666667,0.9404275673068064,0.9864285714285718,0.9164728682170542,0.0
29,0.3142333333333333,0.3205948414176496,0.19499999999999998,0.32748148148148143,0.0
30,0.4711666666666666,0.4799911808644702,0.5613095238095239,0.4361111111111111,0.0
31,0.4323333333333333,0.4399920905423655,0.5462962962962963,0.4073170731707317,0.0
32,0.6084666666666666,0.6207997940159942,0.8577083333333333,0.5609920634920635,0.0
33,0.7051000000000001,0.7258792206436468,0.7790000000000002,0.6968888888888888,0.0
34,0.4121333333333333,0.41998743349629863,0.2458333333333334,0.4438095238095238,0.0
35,0.5688999999999999,0.5807338660469674,0.8183333333333335,0.5348863636363634,0.0
0,0.7577000000000002,0.7800526910884178,0.7968181818181818,0.7466666666666669,0.0
1,0.6088999999999999,0.6205944242089707,0.7014285714285713,0.5938372093023255,0.0
2,0.3346333333333332,0.3446044588299117,0.27809523809523806,0.34383720930232553,0.0
3,0.5678666666666666,0.5806660190930841,0.6131249999999999,0.5592460317460317,0.0
4,0.4896666666666668,0.5023566726998668,0.7846666666666667,0.456888888888889,0.0
5,0.7715333333333334,0.800536915599819,0.6433333333333332,0.7890151515151516,0.0
6,0.5069666666666669,0.5210765733391044,0.392,0.519740740740741,0.0
7,0.6665666666666666,0.6819406538720664,0.871111111111111,0.6216666666666666,0.0
8,0.44816666666666677,0.4606629266010961,0.5580952380952378,0.4302713178294575,0.0
9,0.31273333333333325,0.3204030394306983,0.1956666666666665,0.34199999999999997,0.0
10,0.6303333333333334,0.6412361565220605,0.789,0.6127037037037038,0.0
11,0.7472666666666666,0.7605247938267813,0.9830952380952382,0.708875968992248,0.0
12,0.25626666666666664,0.25999307627577545,0.49083333333333357,0.23586956521739125,0.0
13,0.33326666666666666,0.3399942313906226,0.2450000000000001,0.35007936507936505,0.0
14,0.3152666666666667,0.32086259444782217,0.36875000000000013,0.30507936507936506,0.0
15,0.5090666666666666,0.5220213787190009,0.6536111111111107,0.48935606060606057,0.0
16,0.4514333333333333,0.46159823104997066,0.7341666666666667,0.42684782608695654,0.0
17,0.6481666666666667,0.6599823705885566,0.7846666666666666,0.633,0.0
18,0.41263333333333335,0.4199961300187624,0.737083333333333,0.3844202898550725,0.0
19,0.5313333333333332,0.5405902920652567,0.7023809523809522,0.5034883720930231,0.0
20,0.6081666666666667,0.6214690101443311,0.6990476190476193,0.5933720930232558,0.0
21,0.8845666666666665,0.9019139322571045,0.9839999999999997,0.8735185185185182,0.0
22,0.7232333333333333,0.7402507066436177,0.6988095238095237,0.7272093023255813,0.0
23,0.3336333333333334,0.33999416939997257,0.3953333333333334,0.32677777777777783,0.0
24,0.5690666666666666,0.5799924857515844,0.6237878787878788,0.5536324786324786,0.0
25,0.4108333333333333,0.4199894439741974,0.44515151515151513,0.401153846153846,0.0
26,0.6041000000000001,0.6246817285092952,0.6815,0.58475,0.0
27,0.4708333333333334,0.4813956944879927,0.5412962962962964,0.45536585365853655,0.0
28,0.821,0.8405722859972313,0.7968181818181819,0.8278205128205127,0.0
