,cov (all),f idx,cov (pref),cov (reg),dconnects
13,0.8601333333333333,0.8811287189297408,0.9802083333333332,0.8372619047619048,0.0
14,0.1573333333333333,0.15999885091316493,0.28119047619047616,0.13717054263565887,0.0
15,0.7470666666666668,0.7600979672773559,0.8746296296296298,0.7190650406504066,0.0
16,0.6428333333333334,0.6610547584419021,0.6210606060606062,0.6489743589743588,0.0
17,0.6857333333333332,0.7000919334798231,0.65,0.6906060606060604,0.0
18,0.2950333333333333,0.29998730973457094,0.37124999999999986,0.280515873015873,0.0
19,0.9187000000000001,0.9400121373528085,0.9777777777777775,0.9106439393939396,0.0
20,0.5466333333333334,0.5613388550075222,0.6108333333333335,0.5344047619047619,0.0
21,0.6074666666666666,0.6199835947507688,0.534848484848485,0.6279487179487179,0.0
22,0.4704333333333334,0.48275195131974297,0.625909090909091,0.4265811965811967,0.0
23,0.7634333333333333,0.7806409159803439,0.8133333333333334,0.756628787878788,0.0
24,0.5123666666666667,0.5201861543940338,0.16361111111111118,0.5599242424242425,0.0
25,0.6664333333333332,0.6818654284870864,0.6228787878787877,0.6787179487179485,0.0
26,0.5931000000000001,0.5999905223015399,0.6588888888888889,0.5786585365853659,0.0
27,0.6839,0.7019903568467014,0.7957575757575758,0.6523504273504274,0.0
28,0.4890333333333332,0.5006671646861611,0.6486111111111109,0.46727272727272723,0.0
29,0.9721000000000001,0.9999880292642808,0.9703703703703709,0.972479674796748,0.0
30,0.6642000000000001,0.6825524606979912,0.6957142857142857,0.6590697674418606,0.0
31,0.8850666666666663,0.9017248491580044,0.9824999999999998,0.8542982456140349,0.0
32,0.7258999999999998,0.7407887413443214,0.5893333333333336,0.7410740740740738,0.0
33,0.7201666666666668,0.7403117938534945,0.779666666666667,0.7135555555555557,0.0
34,0.8420000000000001,0.8599562681744229,0.9793333333333336,0.8267407407407408,0.0
35,0.5683999999999998,0.5800570420294474,0.4916666666666664,0.5788636363636361,0.0
0,0.2167,0.22086019617326516,0.495277777777778,0.17871212121212118,0.0
1,0.6889,0.7010427119564313,0.8759259259259257,0.6478455284552845,0.0
2,0.8353333333333335,0.8607899539260702,0.8629629629629628,0.829268292682927,0.0
3,0.5716,0.579972647665723,0.7370833333333331,0.540079365079365,0.0
4,0.7441,0.7607034497908283,0.8183333333333332,0.7339772727272728,0.0
5,0.8160000000000003,0.8406594585874471,0.8902777777777778,0.7925438596491229,0.0
6,0.6652333333333332,0.6822703782747541,0.8687037037037035,0.6205691056910568,0.0
7,0.43046666666666655,0.44004760084108924,0.4879166666666664,0.41952380952380947,0.0
8,0.9886333333333333,0.9999769585764221,0.9878333333333333,0.9888333333333333,0.0
9,0.47423333333333334,0.47998998556170835,0.5923333333333336,0.46111111111111114,0.0
10,0.5704333333333333,0.5799928385864729,0.36875,0.6088492063492065,0.0
11,0.696166666666667,0.7227150692301327,0.6438888888888893,0.7032954545454547,0.0
12,0.31470000000000004,0.31998891755533543,0.3288888888888891,0.31021929824561406,0.0
13,0.5709333333333333,0.5799668153642534,0.7047619047619047,0.5491472868217053,0.0
14,0.904,0.9199479121651317,0.7903333333333331,0.9166296296296298,0.0
15,0.431,0.4417419946188219,0.7990909090909092,0.3271794871794872,0.0
16,0.27633333333333326,0.2799921450429233,0.12416666666666668,0.30531746031746027,0.0
17,0.6253999999999997,0.640324523730266,0.9769999999999994,0.5863333333333332,0.0
18,0.6278333333333335,0.6428117399041887,0.8696296296296298,0.5747560975609757,0.0
19,0.6452000000000001,0.6600111512552385,0.7300000000000001,0.618421052631579,0.0
20,0.6068666666666667,0.6220865917992139,0.7808333333333335,0.563375,0.0
21,0.7993333333333333,0.8209300469696036,0.8878787878787878,0.7743589743589743,0.0
22,0.8564000000000003,0.8801728666325389,0.9714285714285715,0.8376744186046514,0.0
23,0.7262666666666665,0.7407162081552023,0.7349999999999994,0.7246031746031745,0.0
24,0.5316000000000001,0.5399893377358168,0.6266666666666668,0.5047863247863249,0.0
25,0.6069666666666667,0.6207283785606561,0.8163888888888886,0.5784090909090908,0.0
26,0.6694666666666665,0.6799820567175631,0.5726388888888888,0.7000438596491229,0.0
27,0.8450666666666664,0.860101824667531,0.8404761904761904,0.8458139534883721,0.0
28,0.5277000000000001,0.5418042156735686,0.6483333333333337,0.5112500000000001,0.0
29,0.5077333333333333,0.5199810397521988,0.3906666666666667,0.5207407407407406,0.0
30,0.9439666666666666,0.9599553577760928,0.8430952380952385,0.9603875968992248,0.0
31,0.8343,0.8614734070206445,0.9714285714285714,0.8119767441860465,0.0
32,0.5676000000000001,0.5828912535790831,0.48916666666666664,0.5825396825396828,0.0
33,0.6285000000000001,0.6403133367548359,0.6888333333333334,0.6134166666666667,0.0
34,0.8368666666666666,0.863035132146904,0.8638888888888893,0.8309349593495935,0.0
35,0.6641666666666669,0.6827545522702689,0.9730952380952385,0.6138759689922483,0.0
0,0.35483333333333333,0.3601224020549182,0.24687500000000007,0.3753968253968254,0.0
1,0.43296666666666667,0.4407285309438287,0.6147916666666666,0.3983333333333333,0.0
2,0.7073666666666665,0.7224011737292737,0.7335416666666663,0.7023809523809523,0.0
3,0.6019333333333334,0.6227880060191068,0.6450000000000001,0.5960606060606062,0.0
4,0.7243999999999999,0.7407231542258396,0.61969696969697,0.7539316239316239,0.0
5,0.5059,0.5284500939992904,0.772,0.47633333333333333,0.0
6,0.01959999999999998,0.02,0.0,0.022272727272727246,0.0
7,0.8063333333333332,0.8229350298055054,0.7625925925925926,0.8159349593495935,0.0
8,0.6462333333333332,0.6621457915718251,0.5849999999999999,0.6530370370370369,0.0
9,0.27653333333333335,0.2799978681898532,0.4950000000000001,0.2467424242424242,0.0
10,0.9630333333333334,0.9999801499077903,0.9637499999999997,0.9629710144927538,0.0
11,0.9777666666666662,0.9999770339672629,0.978611111111111,0.9776515151515148,0.0
12,0.9622666666666666,0.9805887899887302,0.9821666666666664,0.9572916666666668,0.0
13,0.6896,0.7007201386661586,0.7696296296296298,0.6720325203252031,0.0
14,0.7429333333333332,0.7611354019973041,0.7007142857142856,0.7498062015503872,0.0
15,0.9218666666666667,0.9405080374646795,0.9805555555555548,0.9181205673758867,0.0
16,0.7874666666666666,0.8014596417701426,0.703333333333333,0.8011627906976743,0.0
17,0.49029999999999974,0.5005178715252673,0.218148148148148,0.5500406504065037,0.0
18,0.41106666666666664,0.42330010373868443,0.48583333333333345,0.4079513888888888,0.0
19,0.6104999999999998,0.6221803331094881,0.42404761904761895,0.6408527131782944,0.0
20,0.4902666666666667,0.5003933840129685,0.6531111111111112,0.42047619047619045,0.0
21,0.4331333333333333,0.4406619584507782,0.3677083333333334,0.4455952380952381,0.0
22,0.8465333333333332,0.8614546763024259,0.9844999999999999,0.8120416666666668,0.0
23,0.4703666666666666,0.48118843346859314,0.43759259259259253,0.4775609756097561,0.0
24,0.7637666666666667,0.7812460221048624,0.7820000000000003,0.7617407407407406,0.0
25,0.4147,0.42072500344197133,0.5647619047619049,0.39027131782945734,0.0
26,0.9869999999999999,0.9999773031073065,0.986851851851852,0.987032520325203,0.0
27,0.6865666666666667,0.7017563974567899,0.8572916666666668,0.654047619047619,0.0
28,0.8049000000000001,0.8210505231599421,0.8716666666666666,0.7902439024390245,0.0
29,0.7250333333333333,0.7407427719194878,0.8552083333333332,0.7002380952380952,0.0
30,0.7041666666666668,0.7228081599876002,0.48916666666666675,0.7228623188405798,0.0
31,0.42870000000000014,0.4399891549088403,0.5330303030303032,0.3992735042735043,0.0
32,0.7385,0.7620864997725819,0.8077777777777776,0.7290530303030305,0.0
33,0.6675999999999999,0.6820455067925564,0.7833333333333334,0.6547407407407407,0.0
34,0.4324333333333334,0.43998615196525387,0.29466666666666663,0.46687500000000004,0.0
35,0.48919999999999997,0.5003278281818507,0.5604761904761902,0.4775968992248061,0.0
0,0.5687666666666666,0.5831392977135075,0.6145833333333331,0.5600396825396825,0.0
1,0.7437666666666667,0.7613174338522581,0.6522222222222225,0.7496099290780143,0.0
2,0.4302333333333332,0.4410587566395843,0.2279487179487178,0.5013063063063061,0.0
3,0.7253999999999999,0.7404436426880858,0.8583333333333334,0.7000793650793651,0.0
4,0.9874,0.9999845967367328,0.9892592592592592,0.9869918699186994,0.0
5,0.8611666666666667,0.8811093178770361,0.799848484848485,0.8784615384615386,0.0
6,0.8497666666666668,0.8599850258583819,0.6600000000000003,0.8756439393939395,0.0
7,0.3151333333333334,0.32012849823331047,0.6558333333333333,0.2686742424242424,0.0
8,0.7413,0.7609856284223429,0.9716666666666668,0.7037984496124031,0.0
9,0.5697333333333333,0.5799844072955757,0.6888333333333335,0.5399583333333332,0.0
10,0.6232333333333332,0.6425686455673506,0.8359523809523807,0.5886046511627907,0.0
11,0.6058000000000001,0.62017287782852,0.5448148148148149,0.6191869918699188,0.0
12,0.7040333333333334,0.7212383680036152,0.8361904761904764,0.6825193798449611,0.0
13,0.6665666666666665,0.6814647555274218,0.6549999999999998,0.6681439393939392,0.0
14,0.7860666666666667,0.8007907299568578,0.8208333333333336,0.7813257575757575,0.0
15,0.6441,0.662084933191416,0.5866666666666671,0.6504814814814813,0.0
16,0.3908666666666666,0.39998742140194354,0.26651515151515137,0.4259401709401709,0.0
17,0.7448999999999998,0.7609226652872016,0.763148148148148,0.7408943089430893,0.0
18,0.6306,0.6399822109303005,0.7881666666666665,0.5912083333333333,0.0
19,0.3340000000000001,0.33999826615120804,0.43611111111111095,0.3115853658536586,0.0
20,0.6854333333333333,0.7034775571931073,0.7627777777777778,0.6684552845528456,0.0
21,0.5435666666666666,0.5647162548651404,0.4820833333333333,0.5489130434782609,0.0
22,0.7165333333333335,0.741449999245838,0.7904545454545455,0.6956837606837609,0.0
23,0.7029,0.7226535704520137,0.7304166666666663,0.7005072463768115,0.0
24,0.6243666666666666,0.6402500941851902,0.6514814814814817,0.6184146341463416,0.0
25,0.2375666666666667,0.23999473179024403,0.0,0.26996212121212126,0.0
26,0.6108666666666666,0.620923325067724,0.4214285714285712,0.6417054263565891,0.0
27,0.7225333333333332,0.7405756689981277,0.9769047619047617,0.681124031007752,0.0
28,0.9281,0.9601174199417234,0.9689583333333331,0.9203174603174604,0.0
29,0.7062333333333334,0.7207790401488935,0.9763333333333332,0.6762222222222222,0.0
30,0.7983666666666668,0.8201796230007294,0.9705555555555554,0.7748863636363638,0.0
31,0.8381666666666666,0.8616697998968755,0.8522916666666662,0.8354761904761904,0.0
32,0.5645333333333334,0.5830309803453653,0.6494444444444444,0.5591134751773051,0.0
33,0.5511,0.5605902726113885,0.7021428571428571,0.49236111111111125,0.0
34,0.8022666666666666,0.8199406321202846,0.8183333333333332,0.7971929824561403,0.0
35,0.6298333333333335,0.6401195698040217,0.653888888888889,0.6245528455284555,0.0
0,0.6455333333333334,0.6630791719898602,0.6470370370370371,0.6452032520325205,0.0
1,0.8048666666666666,0.8199037821680033,0.7783333333333337,0.807814814814815,0.0
2,0.6636666666666666,0.6811983140170706,0.8373809523809526,0.6353875968992247,0.0
3,0.5295666666666666,0.5430861632074425,0.3896666666666667,0.5451111111111111,0.0
4,0.8747333333333335,0.9000422337599541,0.862962962962963,0.877317073170732,0.0
5,0.5701999999999999,0.5807918285296455,0.43777777777777793,0.5992682926829267,0.0
6,0.9887666666666667,0.9999694506474988,0.9880769230769233,0.9890090090090088,0.0
7,0.5914333333333331,0.5999634454088606,0.5614285714285713,0.5963178294573641,0.0
8,0.6447333333333334,0.6639697590978981,0.5571428571428573,0.6589922480620155,0.0
9,0.5077666666666667,0.5205082937372033,0.758148148148148,0.45280487804878045,0.0
10,0.5249333333333335,0.5435397086139161,0.8108333333333336,0.4859469696969698,0.0
11,0.5643000000000001,0.5808820805957532,0.3873333333333335,0.6085416666666669,0.0
12,0.6482000000000001,0.6612661789887193,0.2475000000000001,0.6830434782608698,0.0
13,0.5039000000000001,0.5217557922302978,0.7726666666666666,0.47403703703703715,0.0
14,0.9834333333333332,0.999986281634111,0.9803333333333333,0.9837777777777775,0.0
15,0.5073666666666666,0.5206677358897003,0.8091666666666666,0.46621212121212124,0.0
16,0.6076999999999999,0.621663124599677,0.8392857142857141,0.5699999999999998,0.0
17,0.9713999999999998,0.9799765038130815,0.9921428571428572,0.9680232558139535,0.0
18,0.4707333333333333,0.4830185778347211,0.651388888888889,0.4460984848484848,0.0
19,0.7269666666666665,0.7408241557599466,0.7939999999999996,0.7195185185185184,0.0
20,0.6669666666666666,0.6800294238868191,0.8004545454545454,0.6293162393162395,0.0
21,0.9439666666666665,0.9605753361273849,0.9843333333333334,0.9394814814814811,0.0
22,0.6644333333333333,0.6804445873866569,0.9833333333333334,0.6367028985507247,0.0
23,0.6116333333333333,0.6199791809318992,0.862916666666667,0.5637698412698413,0.0
24,0.6690999999999999,0.6815984619071057,0.6572222222222218,0.6698581560283688,0.0
25,0.5329333333333333,0.5399905655494681,0.6580555555555555,0.515871212121212,0.0
26,0.9838999999999999,0.9999889114991052,0.9839999999999998,0.9838888888888886,0.0
27,0.7062666666666665,0.7221403717773986,0.571388888888889,0.7488596491228069,0.0
28,0.7039,0.7217944664511459,0.6821666666666668,0.7093333333333334,0.0
29,0.6268666666666667,0.6431589318850884,0.9744444444444441,0.5794696969696971,0.0
30,0.5877333333333333,0.5999866912975449,0.7356250000000001,0.559563492063492,0.0
31,0.27499999999999997,0.2799971861439805,0.19599999999999979,0.2837777777777778,0.0
32,0.6855999999999999,0.7001671857257085,0.6954761904761904,0.6839922480620153,0.0
33,0.9009666666666667,0.919929498671703,0.9833333333333337,0.8957092198581562,0.0
34,0.9849,0.999983229860584,0.9825,0.9851086956521737,0.0
35,0.6299666666666666,0.6399700864161252,0.614583333333333,0.6328968253968253,0.0
0,0.7085666666666666,0.7206963141633335,0.7362499999999998,0.7032936507936507,0.0
1,0.39289999999999997,0.4001238069908082,0.6561111111111113,0.35700757575757575,0.0
2,0.0,1.0,0.0,0.0,0.0
3,0.5117,0.5207300927854839,0.27928571428571425,0.5495348837209302,0.0
4,0.4299666666666667,0.4403199371002522,0.0,0.49996124031007755,0.0
5,0.6480333333333335,0.6606309469176597,0.6843333333333333,0.6389583333333333,0.0
6,0.6446333333333334,0.6606838735013151,0.8116666666666666,0.6218560606060607,0.0
7,0.43143333333333334,0.43998007865320676,0.327222222222222,0.44564393939393926,0.0
8,0.5306333333333332,0.5405265757316027,0.7002380952380947,0.5030232558139534,0.0
9,0.6474000000000001,0.659981859924606,0.6863333333333331,0.6376666666666667,0.0
10,0.2559,0.25999167127841694,0.13999999999999985,0.2747674418604651,0.0
11,0.7595999999999999,0.7817356845436126,0.8152777777777777,0.7520075757575757,0.0
12,0.5679666666666666,0.582884282940105,0.8147222222222221,0.5343181818181818,0.0
13,0.6247333333333334,0.6420608456328901,0.6028205128205127,0.6324324324324325,0.0
14,0.7608666666666666,0.7805202107088569,0.7283333333333329,0.763695652173913,0.0
15,0.4297999999999999,0.4399848729363707,0.4897916666666665,0.4183730158730158,0.0
16,0.4318666666666665,0.44066222481242917,0.7341666666666663,0.3742857142857142,0.0
17,0.6261,0.6399800913837234,0.7339583333333333,0.6055555555555555,0.0
18,0.9812666666666666,0.9999783571613033,0.9836666666666668,0.9809999999999999,0.0
19,0.6443000000000001,0.6636573302149167,0.8510416666666668,0.6049206349206349,0.0
20,0.7628333333333335,0.7799549084829712,0.6851666666666668,0.7822500000000001,0.0
21,0.9366999999999999,0.9599795875558128,0.9769047619047618,0.9301550387596899,0.0
22,0.6084333333333332,0.6213284603811555,0.7362500000000001,0.5840873015873015,0.0
23,0.7061666666666667,0.7215525790720052,0.6533333333333334,0.7177642276422764,0.0
24,0.4317999999999999,0.4421944483166524,0.5848333333333331,0.3935416666666666,0.0
25,0.5294333333333331,0.5400553050539134,0.653888888888889,0.512462121212121,0.0
26,0.2560666666666667,0.2599989161778086,0.2951666666666668,0.24629166666666674,0.0
27,0.5316666666666666,0.5401851092558244,0.4908333333333334,0.5394444444444444,0.0
28,0.5849333333333334,0.6014749219668644,0.6466666666666664,0.5809929078014184,0.0
29,0.5475999999999999,0.5608016653707043,0.6522222222222217,0.5145614035087718,0.0
30,0.5699333333333333,0.5827470890712702,0.5633333333333334,0.5710077519379845,0.0
31,0.8639333333333333,0.879976949397666,0.9850000000000001,0.8408730158730158,0.0
32,0.4114666666666666,0.42032931341821156,0.49020833333333347,0.3964682539682539,0.0
33,0.5714333333333333,0.5799888139744015,0.6555555555555554,0.5529674796747968,0.0
34,0.8361333333333334,0.8605256423371677,0.8662962962962963,0.8295121951219513,0.0
35,0.45280000000000004,0.45998191232763663,0.5906666666666669,0.4183333333333333,0.0
0,0.46820000000000006,0.48394147767760215,0.5578571428571428,0.45360465116279086,0.0
1,0.949066666666667,0.9801236521490172,0.8292857142857145,0.9685658914728685,0.0
2,0.6504333333333332,0.661462970453966,0.739861111111111,0.6221929824561405,0.0
3,0.7862333333333332,0.7999705072413703,0.9824999999999999,0.7594696969696969,0.0
4,0.7849666666666666,0.8035479524216728,0.9800000000000001,0.7632962962962963,0.0
5,0.7804000000000001,0.8028515170303673,0.8531249999999998,0.7665476190476193,0.0
6,0.9647000000000001,0.9999872622970498,0.9640476190476192,0.9648062015503878,0.0
7,0.7577666666666666,0.7818811166577037,0.7783333333333331,0.7554814814814814,0.0
8,0.5293666666666664,0.5406649330225343,0.48958333333333337,0.5328260869565214,0.0
9,0.5112666666666666,0.5207283646524676,0.6259090909090909,0.478931623931624,0.0
10,0.4707333333333332,0.48025939623837466,0.3929999999999998,0.4793703703703703,0.0
11,0.4931999999999999,0.5006490551953965,0.3258333333333333,0.5160227272727272,0.0
12,0.8835666666666665,0.8999598885574095,0.9802777777777777,0.8703787878787878,0.0
13,0.2749333333333334,0.27999690490654633,0.0,0.298840579710145,0.0
14,0.23603333333333323,0.24026111692377206,0.4904999999999998,0.17241666666666658,0.0
15,0.7250999999999999,0.7428145079844719,0.9791666666666666,0.7145138888888889,0.0
16,0.6393333333333332,0.6599745714014553,0.9666666666666671,0.5946969696969696,0.0
17,0.6885666666666667,0.7006464325435225,0.6542592592592591,0.6960975609756097,0.0
18,0.7581000000000002,0.7820123582808354,0.9722222222222222,0.7289015151515155,0.0
19,0.6244,0.6414765917818679,0.48555555555555574,0.6433333333333332,0.0
20,0.2335666666666667,0.23999243822698654,0.48816666666666675,0.1699166666666667,0.0
21,0.8441666666666666,0.8599641428870151,0.8385714285714284,0.8450775193798448,0.0
22,0.3924333333333333,0.39998981004286505,0.5900000000000001,0.37048148148148147,0.0
23,0.9768666666666662,0.9999873505636884,0.9777083333333334,0.9767063492063489,0.0
24,0.1569666666666666,0.15999862186352184,0.3272222222222221,0.11959349593495928,0.0
25,0.589,0.6014071856691117,0.7196666666666665,0.533,0.0
26,0.5480999999999999,0.5599893727796319,0.6116666666666668,0.5359920634920634,0.0
27,0.43139999999999995,0.440526057903296,0.7352083333333332,0.373531746031746,0.0
28,0.7638666666666666,0.779976978381363,0.7856666666666667,0.7614444444444443,0.0
29,0.9863666666666667,0.9999821057201452,0.9877777777777779,0.9860569105691057,0.0
30,0.6465999999999998,0.6599839723211222,0.4897916666666666,0.6764682539682537,0.0
31,0.5484333333333332,0.5618094146343543,0.6497222222222222,0.534621212121212,0.0
32,0.7064,0.7232087798761874,0.9811111111111112,0.6689393939393941,0.0
33,0.5905,0.6001109786014099,0.6546296296296297,0.5764227642276423,0.0
34,0.6833666666666666,0.7029403136037244,0.6848333333333334,0.6829999999999998,0.0
35,0.9238999999999998,0.9399778364393084,0.985,0.9104878048780487,0.0
0,0.3743666666666667,0.3803316068425423,0.6154166666666665,0.3284523809523809,0.0
1,0.8996333333333334,0.9199835392027608,0.9752777777777782,0.889318181818182,0.0
2,0.9073333333333333,0.9199789315640877,0.984722222222222,0.8828947368421052,0.0
3,0.6137666666666667,0.619987700404455,0.42404761904761923,0.6446511627906978,0.0
4,0.8398666666666667,0.8615958944481322,0.976666666666667,0.8212121212121212,0.0
5,0.3162666666666667,0.31999192396871545,0.2819047619047621,0.3218604651162791,0.0
6,0.7393000000000001,0.7599740185522401,0.8527083333333336,0.7176984126984127,0.0
7,0.35436666666666666,0.3599931038953118,0.593,0.32785185185185184,0.0
8,0.5322333333333334,0.5399673874171732,0.7410416666666666,0.49246031746031754,0.0
9,0.13746666666666657,0.13999879817882935,0.24645833333333333,0.11670634920634912,0.0
10,0.743,0.7623410261874962,0.6114583333333332,0.7680555555555555,0.0
11,0.5296,0.5416734400378016,0.5599999999999997,0.5246511627906977,0.0
12,0.5291666666666667,0.540254388303275,0.4342592592592591,0.5500000000000002,0.0
13,0.4881333333333334,0.501198585170466,0.5836666666666664,0.4775185185185186,0.0
14,0.6270666666666667,0.64146426363938,0.8574999999999999,0.5831746031746032,0.0
15,0.8462333333333334,0.8599436426491899,0.8955555555555557,0.8306578947368422,0.0
16,0.7828,0.8008956350541584,0.9783333333333335,0.7509689922480621,0.0
17,0.38900000000000007,0.40005551883674795,0.7786666666666667,0.3457037037037037,0.0
18,0.39309999999999995,0.40051719259534146,0.4188095238095239,0.3889147286821704,0.0
19,0.7608666666666667,0.7803744320291452,0.9736111111111111,0.7318560606060607,0.0
20,0.6276333333333333,0.6399733292730053,0.7366666666666667,0.6068650793650793,0.0
21,0.33653333333333324,0.33999014678094275,0.3960000000000001,0.3299259259259258,0.0
22,0.3567666666666666,0.3599934226228778,0.331388888888889,0.3602272727272727,0.0
23,0.7660666666666667,0.7809288483608657,0.4910416666666665,0.8184523809523809,0.0
24,0.41153333333333336,0.41998531382266896,0.3255555555555552,0.4232575757575758,0.0
25,0.7382000000000001,0.7602436089013445,0.8485416666666666,0.7171825396825398,0.0
26,0.8065333333333332,0.8204444258836844,0.8759259259259259,0.7913008130081299,0.0
27,0.25463333333333327,0.2599943772303671,0.36687499999999984,0.2332539682539682,0.0
28,0.4921999999999999,0.5010636851541956,0.5889999999999996,0.48144444444444445,0.0
29,0.5301333333333332,0.5399886467493055,0.8043939393939395,0.4527777777777777,0.0
30,0.4684333333333334,0.4801860401445323,0.8100000000000004,0.4218560606060606,0.0
31,0.43339999999999995,0.4399876320825654,0.5362121212121214,0.40440170940170933,0.0
32,0.6887333333333333,0.6999781997835066,0.9840476190476188,0.6406589147286822,0.0
33,0.6668000000000001,0.6815860979333719,0.7341666666666669,0.6609420289855074,0.0
34,0.6284999999999998,0.6403199104768673,0.7861666666666662,0.5890833333333332,0.0
35,0.2558333333333333,0.2599773324944826,0.32805555555555577,0.24598484848484842,0.0
0,0.5091666666666665,0.5199873393757121,0.32499999999999996,0.5209219858156027,0.0
1,0.6867000000000002,0.7003372731593944,0.8798148148148149,0.6443089430894309,0.0
2,0.5669999999999998,0.579981911401951,0.6505555555555554,0.5616666666666665,0.0
3,0.9021999999999999,0.9208446141461714,0.9794444444444443,0.8852439024390243,0.0
4,0.9441666666666666,0.9599672359484923,0.9818518518518518,0.9358943089430893,0.0
5,0.5099666666666666,0.5199814964668563,0.19533333333333322,0.5449259259259259,0.0
6,0.6217333333333336,0.6416856090613616,0.5823333333333338,0.6261111111111113,0.0
7,0.5692666666666665,0.5814694211185275,0.5602380952380953,0.5707364341085269,0.0
8,0.8307333333333335,0.8615535248929101,0.8620370370370374,0.8238617886178863,0.0
9,0.09816666666666665,0.09999965410112122,0.0,0.10907407407407405,0.0
10,0.6665666666666666,0.6811993779805561,0.9773333333333332,0.588875,0.0
11,0.6125,0.6199836098701047,0.7064285714285713,0.5972093023255813,0.0
12,0.41319999999999996,0.42072860739460977,0.369375,0.421547619047619,0.0
13,0.9266333333333334,0.9406469390958373,0.6538888888888886,0.9440425531914893,0.0
14,0.5663666666666669,0.5827519861057127,0.48750000000000016,0.5732246376811595,0.0
15,0.3724666666666666,0.3800570367378324,0.5346969696969697,0.32670940170940166,0.0
